True_Data,Base,True_Data_origin,Predicted_Data,Predicted_Data_origin
0.008977812612222857,115.5625,116.59999847,-0.002361618,115.2895881049335
-0.038955986611862836,115.70749664,111.19999695,-0.0020324066,115.47233281899236
-0.024984162348545613,118.27500153,115.31999969,-0.05446437,111.83323160833643
-0.12470854544545706,124.37000275,108.86000061,-0.06602477,116.15850064582443
-0.1357686413480056,125.85749817,108.76999664,-0.0690038,117.1728499678535
-0.11524129670727778,124.82499695,110.44000244,-0.12670709,109.0087864466403
-0.09146596229246728,126.52249908,114.94999695,-0.14682804,107.9454465780412
-0.04783619916511106,125.01000214,119.02999878,-0.15108706,106.12261023752257
-0.049015485248942725,124.80750275,118.69000244,-0.048443757,118.76136120496861
-0.09857404108363166,129.03999329,116.31999969,-0.05882533,121.44917516035721
-0.1357131648041464,134.17999268,115.97000122,-0.05893019,126.272744428393
-0.09063924347716423,131.3999939,119.48999786,-0.113503605,116.4856247946652
-0.013815339245468072,120.87999725,119.20999908,-0.1295296,105.22246011726901
-0.014054207613507619,120.95999908,119.26000214,-0.13178645,105.01910831684414
0.06630033132913571,112.81999969,120.30000304999999,0.05574459,119.10911085779301
0.017644047949792352,117.31999969,119.38999938999999,0.05449697,123.71358813021348
0.04000353340036611,113.48999786,118.02999877999999,0.058211975,120.0964688364721
0.059285708839285745,112.0,118.63999939,0.053501353,117.99215316772461
0.01716362447581643,115.36000061,117.33999634,0.05216806,121.37810246753659
-0.01462699010336821,115.54000092,113.84999847,0.05542142,121.94339779916234
0.02711139743651425,112.12999725,115.16999817,0.01589857,113.91270557815656
0.05156790491878316,110.33999634,116.02999878,0.011948407,111.65837691436445
0.09125795894799826,106.83999634,116.58999634,0.01303672,108.23284030168499
0.08148620158866504,110.08000183,119.05000305,0.056142356,116.26014963781859
0.09757628027981502,111.80999756,122.72000121999999,0.05329877,117.7693263937077
0.14899177250067797,107.12000275,123.08000183,0.056242988,113.14474693848156
0.13601922984713122,108.22000122,122.94000244,0.13288324,122.6006203239014
0.08879587930469346,112.27999878,122.25000000000001,0.13414046,127.34129300035129
0.07646138648525125,114.95999908,123.75000000000001,0.13856946,130.889945708879
0.09019196459025847,114.08999634,124.37999725,0.08553631,123.84883942383901
0.05154996412902091,115.80999756,121.77999878,0.08634065,125.80910985762574
0.05522730447119528,116.79000092,123.23999786000002,0.08873636,127.15352689890197
0.08308270482355229,113.01999664,122.41000366,0.09064329,123.26450059883959
0.04532187793991427,116.5,121.77999878000001,0.09149495,127.15915793180466
0.1300812399602569,113.16000366,127.87999725,0.094519116,123.85578970006236
0.11061866117107977,115.08000183,127.80999756000001,0.11289777,128.07227553418437
0.11942241962516009,114.97000122,128.69999695,0.118569076,128.60189489216214
0.08284177429198114,116.97000122,126.66000366,0.119545415,130.95323379248885
0.030787734348028728,124.40000153,128.22999573,0.01865803,126.72106197762945
0.08901739509658646,121.09999847,131.88000488,0.01663918,123.1150095167008
0.08061724625211575,121.19000244,130.96000671,0.019271221,123.52548582466262
0.09328143671459621,120.70999908,131.97000122,0.08553457,131.03487726001333
0.14846249620932594,119.01999664,136.69000244,0.08444019,129.0700726883731
0.16287283335702085,115.98000336,134.86999512,0.08752115,126.1307118979181
0.13794569640708199,117.51000214,133.72000122,0.14732486,134.8221397610116
0.13536407390903404,116.87000275,132.69000244,0.15020385,134.42432407899793
0.11801299058315329,115.75,129.41000366,0.1536324,133.5329505801201
0.1388212227250043,115.04000092,131.00999451,0.12268656,129.1538566046184
0.10039109181927142,115.05000305,126.59999847,0.12750006,129.71888502208898
0.12281303505921048,116.59999847,130.91999817,0.12906086,131.6484950672375
0.18750005999887742,111.19999695,132.05000305,0.17288038,130.42429814238028
0.11845296632605296,115.31999969,128.97999573,0.1775861,135.7992262241512
0.18317106676709205,108.86000061,128.80000305,0.178116,128.24970455270758
0.20336492997431432,108.76999664,130.88999939,0.18052539,128.40574619484397
0.1672401377393522,110.44000244,128.91000366,0.18496458,130.8674864261264
0.1060461310434162,114.94999695,127.13999938999999,0.18722752,136.47179607444795
0.07393096816093236,119.02999878,127.83000183,0.066956595,126.99984747298446
0.11239359731872622,118.69000244,132.02999878,0.06668773,126.60516608752978
0.17666777411250867,116.31999969,136.86999512,0.06867286,124.30803086530564
0.19918949605060643,115.97000122,139.07000732,0.17009374,135.69577649055228
0.1960833603616905,119.48999786,142.91999817,0.17551084,140.46179293366362
0.2009060042348252,119.20999908,143.16000366,0.17633803,140.2312610282407
0.19117889494279017,119.26000214,142.05999756,0.20612155,143.84206029317824
0.13956768798269792,120.30000305,137.08999634,0.20806636,145.33038489922103
0.10528526161507656,119.38999939,131.96000671,0.2112118,144.60657613184065
0.13649072927661354,118.02999878,134.13999939,0.119118966,132.0896058138398
0.13781191996009157,118.63999939,134.99000549,0.124721386,133.43694714602748
0.14146929110088302,117.33999634,133.94000244,0.12509996,132.01921784124846
0.20676329588359987,113.84999847,137.38999939,0.17126143,133.34811198918376
0.18746198387649082,115.16999817,136.75999451,0.17416623,135.22871939840263
0.1799535042622018,116.02999878,136.91000366,0.1768522,136.5501623768776
0.16656659044200817,116.58999634,136.00999451,0.1707468,136.49736550991227
0.1372532206751591,119.05000305,135.38999939,0.17473163,139.85180201599684
0.10112453990081538,122.72000122,135.13000488,0.1754233,144.24794445388332
0.0998536976541089,123.08000183,135.36999512,0.09692715,135.00979759682374
0.08337400192425104,122.94000244,133.19000244,0.097155765,134.88433788499933
0.07026581873210636,122.25,130.83999634,0.09978451,134.4486543238163
0.04816167038383834,123.75,129.71000671,0.05715678,130.82315415143967
0.044138912939234665,124.37999725,129.86999512,0.05625371,131.37682877464658
0.03465266268908063,121.77999878,125.99999999999999,0.057255,128.75251622437767
0.021259354069255165,123.23999786,125.86000060999999,0.024146086,126.21576070963354
0.024017602500576496,122.41000366,125.34999846999999,0.020444833,124.91266027093052
-0.006487115519085873,121.77999878,120.98999786,0.019329522,124.13395109749766
-0.05176724470096905,127.87999725,121.26000214,-0.05354841,121.03222856362085
-0.00015645599234614949,127.80999756,127.79000092,-0.06552929,119.4346995661334
-0.02781658340979487,128.69999695,125.12000275,-0.06784379,119.96850076324301
-0.036317748042610454,126.66000366,122.05999756,-0.013033651,125.00916423107897
-0.06316773570713752,128.22999573,120.12999725,-0.021978423,125.41170073186129
-0.0793145763037979,131.88000488,121.41999817,-0.021183431,129.08633387675684
-0.11148446359147246,130.96000671,116.36000061,-0.07029502,121.75416834483427
-0.08244301568098444,131.97000122,121.08999634,-0.07807124,121.66694002927694
-0.12224741225924585,136.69000244,119.98000336,-0.081865415,125.49981663019243
-0.09572178028562528,134.86999512,121.95999908,-0.11050865,119.96568994133726
-0.09489980798850006,133.72000122,121.02999878,-0.12845042,116.54361442083446
-0.06556639098664563,132.69000244,123.98999786,-0.13256697,115.09968841669505
-0.029673161744812826,129.41000366,125.56999969,-0.039636336,124.28066813115824
-0.047706225722518814,131.00999451,124.76000214,-0.04800523,124.7208304723917
-0.047946285650535714,126.59999847,120.52999878,-0.048523493,120.45692525961493
-0.08348610191551764,130.91999817,119.98999786,-0.0817378,120.21888340516296
-0.0655812454371616,132.05000305,123.38999939,-0.095948786,119.37996169094794
-0.049930183153992114,128.97999573,122.54000092,-0.09756957,116.395471093121
-0.06762427409740646,128.80000305,120.08999634,-0.04232333,123.34875532417304
-0.07869205514555866,130.88999939,120.58999634,-0.056003332,123.55972328061117
-0.05973162951968225,128.91000366,121.20999908,-0.060084835,121.16446932048355
-0.045225735626771235,127.13999939,121.38999939,-0.049898386,120.79591862419626
-0.06203551737835411,127.83000183,119.90000153,-0.05898369,120.29011744924607
-0.07483145755733078,132.02999878,122.15000153,-0.05846092,124.31139951040667
-0.10133700310166271,136.86999512,123.0,-0.107123956,122.20793773399156
-0.09470054718337528,139.07000732,125.90000153,-0.12197344,122.1071580469463
-0.11691855096530201,142.91999817,126.20999908,-0.12497212,125.05898514834801
-0.10659403282946245,143.16000366,127.90000153,-0.12266095,125.59986376718662
-0.08235954632519571,142.05999756,130.36000061,-0.14011015,122.15595211262693
-0.029834389446304344,137.08999634,133.0,-0.14235118,117.5750776372198
-0.0054562078159203775,131.96000671,131.24000549,0.008579522,133.09215660696964
0.0021618703691570484,134.13999939,134.42999268,0.0049336925,134.8018078992013
-0.021927599004500142,134.99000549,132.02999878,0.007227976,135.96571552471315
0.004180958263390044,133.94000244,134.5,-0.012169495,132.31002221573783
-0.023509685889372745,137.38999939,134.16000366,-0.018699363,134.82089598341403
-0.01403917992889081,136.75999451,134.83999634,-0.01768279,134.3416961432571
-0.027755481326528053,136.91000366,133.11000061,-0.019518547,134.23771833158025
-0.01845448578277431,136.00999451,133.5,-0.02271118,132.92105006247397
-0.025481918646458213,135.38999939,131.94000244,-0.02074305,132.5815948801151
-0.005994209507498405,135.13000488,134.32000732,-0.022857733,132.04124030538725
-0.004801609835501597,135.36999512,134.72000122,-0.03119877,131.14662183770625
0.009009662347146508,133.19000244,134.38999939,-0.032433547,128.8701752483066
0.02094165061637443,130.83999634,133.58000183,0.026344843,134.2869623528535
0.029064750790035898,129.71000671,133.47999573,0.022945669,132.68628614891932
0.012243101946148638,129.86999512,131.46000671,0.025134906,133.13426719721073
0.051904708650793774,126.0,132.53999329,0.04279527,131.39220786094666
0.015811201734905245,125.86000061,127.84999847,0.04302129,131.27466413464464
0.02193863313574873,125.34999847,128.1000061,0.046215415,131.14310066965518
0.07232009079068491,120.98999786,129.74000549,0.058573857,128.07684688411754
0.07380838208848806,121.26000214,130.21000671,0.056218095,128.07701479921676
-0.0073558372582567255,127.79000092,126.84999847,0.05784716,135.18228727745483
0.006313945753170236,125.12000275,125.91000366000002,0.014319114,126.91160385596677
0.00581680398322959,122.05999756,122.76999664,0.009189438,123.1816662602072
0.04028972014315091,120.12999725,124.97000121999999,0.009655479,121.2899095092522
0.049662319806309085,121.41999817,127.44999695,0.027181657,124.72039107222295
0.0851666893953964,116.36000061,126.26999664,0.029353708,119.77560156193441
0.031051302697561844,121.08999634,124.84999846999999,0.03187505,124.94974170554379
0.039256533989815434,119.98000336,124.69000244,0.038589902,124.6100262157212
0.043866829455210476,121.95999908,127.30999755999999,0.034866747,126.21234063785032
0.0363546358287421,121.02999878,125.43000031,0.036860622,125.49123536332408
0.02508267330975822,123.98999786,127.09999847,0.011265494,125.38680919958885
0.010591716518941086,125.56999969,126.90000153,0.004780881,126.17033586467493
0.016752134451350154,124.76000214,126.84999847000002,0.005160447,125.40382000973935
0.03940927609789524,120.52999878,125.27999878,0.051847395,126.77915844741908
0.0385032322059915,119.98999786,124.61000061,0.049851213,125.97164073627823
0.00721289727206309,123.38999939,124.27999878,0.05266293,129.88808305781723
0.020564685988905484,122.54000092,125.05999755999999,0.016302902,124.53776359836311
0.028728492673380623,120.08999634,123.54000092,0.008715641,121.13665626407919
0.043950602959276885,120.58999634,125.88999938999999,0.007621143,121.5090330927023
0.038693197637140075,121.20999908,125.90000153000001,0.036954924,125.68930002180107
0.04407281074952163,121.38999939,126.73999786000002,0.034967884,125.63475266742904
0.06030021374262451,119.90000153,127.12999725,0.03738664,124.38266161852025
0.032419148836665634,122.15000153,126.11000061,0.040054083,127.0426078139123
0.03536584121951214,123.0,127.34999846999999,0.03702282,127.5538079738617
0.03637803132916306,125.90000153,130.47999573,0.03960288,130.88600364242268
0.027176929997644983,126.20999908,129.63999939,0.032484323,130.30984166762622
0.017591808780958118,127.90000153,130.1499939,0.031474344,131.9255711839831
0.01096956638009039,130.36000061,131.78999329,0.032789744,134.6344668584868
-0.01909769390977456,133.0,130.46000671,-0.0073137134,132.0272741317749
0.008076786922115442,131.24000549,132.30000305,-0.011104561,129.78263985896746
-0.0033474445771277672,134.42999268,133.97999573,-0.009876162,133.10234432599896
0.012648626716892597,132.02999878,133.69999695,0.0130455755,133.75240265040264
-0.008104062007434965,134.5,133.41000366,0.0059844702,135.30490523576736
-0.007826498370267054,134.16000366,133.11000061,0.00708599,135.1106666230992
-0.0004449537350084132,134.83999634,134.77999878,-0.010334782,133.44645332753618
0.024190528174019787,133.11000061,136.33000183,-0.015214294,131.08482193341234
0.025917653258426876,133.5,136.96000671,-0.0138965845,131.64480596780777
0.04039716334266252,131.94000244,137.27000426999996,0.036828306,136.79912572646288
0.041989272503264674,134.32000732,139.96000671,0.034736544,138.98581614704045
0.05418648295644646,134.72000122,142.02000427,0.037773028,139.80878159292635
0.07574974310742855,134.38999939,144.57000732,0.056898057,142.03653730771526
0.07231624141084958,133.58000183,143.24000549,0.058245778,141.36047297302395
0.0871291972733117,133.47999573,145.11000061,0.059540626,141.42747868632517
0.09919361497345847,131.46000671,144.5,0.10334187,145.04532277875165
0.0988381376430052,132.53999329,145.63999939,0.1062344,146.62030409726663
0.16660145236527346,127.84999847,149.1499939,0.109567165,141.85816039552478
0.15909436892681006,128.1000061,148.47999573,0.15700999,148.2129828339563
0.12833353780984202,129.74000549,146.38999939,0.16480072,151.12125740326675
0.09400191697448101,130.21000671,142.44999695,0.1651037,151.70815720091372
0.15214817235149147,126.84999847,146.1499939,0.123607226,142.52958147871297
0.15479302417169039,125.91000366,145.3999939,0.1270681,141.90914138836706
0.1957319138849818,122.76999664,146.80000305,0.12982213,138.70825971426325
0.1887652725430613,124.97000122,148.55999756,0.17260897,146.5409446109056
0.16900752495467186,127.44999695,148.99000549,0.17443511,149.68175484559276
0.16235058347586873,126.26999664,146.77000427,0.17732117,148.66034341291797
0.16123346020574458,124.84999847,144.97999573,0.17372048,146.5390000087979
0.16801665362129592,124.69000244,145.63999939,0.17846262,146.94250753057156
0.145707355317932,127.30999756,145.86000061,0.1809055,150.34107139813742
0.16016904975163504,125.43000031,145.52000427,0.15881658,145.3503634874184
0.15940206438934013,127.09999847,147.36000061,0.16162065,147.64197863234264
0.15799838595951532,126.90000153,146.94999695,0.164293,147.74878992357264
0.15932202864613876,126.84999847,147.05999756,0.15206918,146.13997765346608
0.16650703075621487,125.27999878,146.13999939,0.15622759,144.8521908959209
0.17237778368389023,124.61000061,146.08999634,0.15711677,144.1883215082914
0.17154817773808162,124.27999878,145.6000061,0.17420919,145.9307225540904
0.16632019395347242,125.05999756,145.86000061,0.17762613,147.27392131520614
0.20519668351318665,123.54000092,148.88999939,0.17944428,145.7085515192013
0.18436735898374845,125.88999939,149.1000061,0.17143786,147.4723114223114
0.20031765912243027,125.90000153,151.11999512,0.17985739,148.54404509579686
0.18502449878453864,126.73999786,150.19000244,0.17998083,149.55077345340615
0.15126251691946746,127.12999725,146.36000061,0.17895448,149.88048006452152
0.16327013115855382,126.11000061,146.69999695,0.18378639,149.28730264395418
0.16364353529936881,127.34999847,148.19000244,0.1853003,150.94799778308624
0.14737899761885576,130.47999573,149.71000671,0.13907224,148.62613315572358
0.15411906683132215,129.63999939,149.61999512,0.13864592,147.6140521447052
0.13991554024959485,130.1499939,148.36000061,0.14205547,148.6385178518818
0.11950831475757484,131.78999329,147.53999329,0.12238041,147.9185022036967
0.13904643919207738,130.46000671,148.6000061,0.124768205,146.73727437382462
0.15736955094499527,132.30000305,153.11999512,0.12762173,149.18436359768984
0.13322888990063686,133.97999573,151.83000183,0.14075646,152.83854937062708
0.14068809266341575,133.69999695,152.50999451,0.14543504,153.1446686856451
0.1517126878399786,133.41000366,153.64999389999997,0.14685798,153.00232689752386
0.159191663608242,133.11000061,154.30000305,0.15289679,153.46208867900745
0.16256123948897994,134.77999878,156.69000244,0.1563924,155.85855762068786
0.13775396851690935,136.33000183,155.11000061,0.1589652,158.00173192518378
0.12492698431469007,136.96000671,154.07000732,0.13134131,154.94851726537263
0.08523345658959092,137.27000427,148.97000122,0.13453712,155.7379126701818
0.0685195475866951,139.96000671,149.55000305,0.13692123,159.1234942143581
0.04295163122515522,142.02000427,148.11999512,0.055300113,149.87372705700048
0.03085004658074042,144.57000732,149.02999878,0.05445771,152.4429522739127
0.03874607363365046,143.24000549,148.78999329,0.055193983,151.14599725667634
0.006546736586082957,145.11000061,146.05999756,0.023629006,148.53879757618444
-0.01079583086505187,144.5,142.94000244,0.017645393,147.0497543811798
-0.015174448772702798,145.63999939,143.42999268,0.018901184,148.3927743561543
-0.02212529624515125,149.1499939,145.8500061,-0.044447526,142.52064339564973
-0.011112566995222894,148.47999573,146.83000183,-0.05286275,140.63093284537246
0.0036204575600005118,146.38999939,146.91999817,-0.051522255,138.84765652019874
0.02049840809069936,142.44999695,145.36999512,0.029792203,146.69389426738084
-0.029011224200947372,146.1499939,141.91000366,0.02569501,149.9053130703767
-0.01767532446918496,145.3999939,142.83000183,0.028062874,149.4803278200033
-0.03610356226079103,146.80000305,141.5,-0.02529782,143.0862829134468
-0.03978193159038712,148.55999756,142.6499939,-0.03416577,143.48433530701493
-0.06611185809145492,148.99000549,139.13999939,-0.035575904,143.68954803467554
-0.03856376299879216,146.77000427,141.11000061,-0.051098906,139.27022097158752
-0.020554530402592475,144.97999573,142.0,-0.062375978,135.9367289191378
-0.016135718963490753,145.63999939,143.28999329,-0.06383248,136.34343968744076
-0.020293477976285224,145.86000061,142.8999939,-0.018088862,143.2215569704162
-0.01862291527267823,145.52000427,142.80999756,-0.026151605,141.71442369015486
-0.03969873829929249,147.36000061,141.50999451,-0.026096731,143.51439064306172
-0.04110237097898772,146.94999695,140.91000366,-0.03502194,141.80351992676157
-0.022439841593589027,147.05999756,143.75999451,-0.04364083,140.64217397511558
-0.00889560048875282,146.13999939,144.83999634,-0.045053065,139.55594452422716
0.0031487899344551096,146.08999634,146.55000305,-0.008286096,144.87947731758328
0.021703216192379138,145.6000061,148.75999451,-0.017186806,143.09760492933398
0.023309981391614887,145.86000061,149.25999451,-0.019074894,143.0777332281403
0.003962632429425739,148.88999939,149.47999573,0.0027197674,149.2949444459715
-0.0027498567620782843,149.1000061,148.69000244,-0.0028722286,148.6717567948741
-0.016410771638992516,151.11999512,148.63999939,-0.0012260266,150.93472080633418
-0.0057926300410545695,150.19000244,149.32000732,-0.009382762,148.7808020330852
0.017012882478970814,146.36000061,148.8500061,-0.015535764,144.08618503302972
0.04001370478556088,146.69999695,152.57000732,-0.013750456,144.68280833560874
0.010864434735749828,148.19000244,149.80000305,0.02946174,152.55593797698407
-0.005009685167223332,149.71000671,148.96000671,0.03044448,154.26785343303757
0.0026735006218865376,149.61999512,150.02000427,0.030939218,154.24912127221256
0.0210973636231504,148.36000061,151.49000548999996,0.010458674,149.91165450698955
0.023180246546966377,147.53999329,150.96000671,0.0059143417,148.4125935697004
0.01803494327043631,148.6000061,151.27999878,0.0063705817,149.54666904169235
-0.017502565082370136,153.11999512,150.44000244,-0.011572339,151.348035261312
-0.006718067955647222,151.83000183,150.80999756,-0.017568953,149.16250874417412
-0.03009636420712769,152.50999451,147.91999817,-0.016474888,149.99740720036846
-0.037617956456033386,153.6499939,147.86999512,-0.03577905,148.15254171315715
-0.027932582467956046,154.30000305,149.99000549,-0.045072317,147.3453443803868
-0.04269578362258142,156.69000244,150.0,-0.045702547,149.52886559519217
-0.026497328307888646,155.11000061,151.0,-0.03193637,150.15635373218427
-0.003764534318450252,154.07000732,153.49000549,-0.041870385,147.6190413252804
0.059743531094266666,148.97000122,157.86999512000003,-0.042559765,142.6298762641598
0.07355399381919314,149.55000305,160.55000305000002,0.054569114,157.71081588642826
0.08709161203758486,148.11999512,161.02000427000002,0.053826913,156.0928394532337
0.08307055613867065,149.02999878,161.41000366,0.054916546,157.21420486377207
0.08837966088465299,148.78999329,161.94000244,0.08578574,161.5540539471829
0.07359989168549741,146.05999756,156.80999756000003,0.08840883,158.97299073007423
0.1210298219860586,142.94000244,160.24000549,0.09130928,155.9917552920748
0.1524786410523855,143.42999268,165.30000305,0.116937146,160.2022887533794
0.12972229947681835,145.8500061,164.77000427,0.12080883,163.4699761214684
0.11530336081859893,146.83000183,163.75999451,0.12242376,164.80548391586524
0.1015518537696698,146.91999817,161.83999634,0.11245465,163.44183555156457
0.13723610696644561,145.36999512,165.32000732,0.118386514,162.5798410698503
0.2062574044471701,141.91000366,171.17999268,0.11796527,158.65044866134042
0.22579289775816713,142.83000183,175.08000183,0.19283071,170.37200846449443
0.2336395587279152,141.5,174.55999756,0.19822551,169.548907995224
0.2579740948029583,142.6499939,179.44999695,0.19747864,170.82032240324116
0.2630444606903628,139.13999939,175.74000549,0.2808537,178.21798976013736
0.23541918415700014,141.11000061,174.33000183,0.28695792,181.60264123027673
0.2626760778169013,142.0,179.30000305,0.28566307,182.56416416168213
0.20217742045230302,143.28999329,172.25999451,0.2598375,180.52210809669748
0.1976207606402145,142.8999939,171.13999939,0.26333162,180.53008531983812
0.18864227225185304,142.80999756,169.75,0.26066786,180.03596557097373
0.22245786305768944,141.50999451,172.99000549,0.20423368,170.4110966898056
0.24646934091208728,140.91000366,175.63999939,0.2079931,170.21831915356807
0.22621038892525758,143.75999451,176.27999878,0.20689587,173.50333764294075
0.24502904161009575,144.83999634,180.33000183,0.20861173,175.05531808052467
0.2234049099871378,146.55000305,179.28999329,0.21325259,177.80216408269106
0.20583497916129345,148.75999451,179.38000488,0.21418765,180.62254399328967
0.19388988010488695,149.25999451,178.19999694999998,0.20874295,180.41696998992043
0.18791819903940787,149.47999573,177.57000732,0.20808993,180.58528022372676
0.22409033239101217,148.69000244,182.00999451,0.2100667,179.92481702779423
0.20896123309651737,148.63999939,179.69999695,0.22231896,181.68549644295354
0.17144380923540936,149.32000732,174.91999817,0.22909172,183.527991122234
0.15552564965598603,148.8500061,171.99999999999997,0.22781412,182.7601330492343
0.12846555620129863,152.57000732,172.16999817,0.12835932,172.15378937321478
0.14946594749084707,149.80000305,172.19000244000003,0.13103221,169.4286312744316
0.17534904634403792,148.96000671,175.08000183,0.13444422,168.9868211192009
0.1700439526990558,150.02000427,175.52999878000003,0.1567249,173.53187890924718
0.13664265760005168,151.49000549,172.19000244,0.1640127,176.336285847045
0.14646263664040626,150.96000671,173.07000732,0.16289428,175.55052362638466
0.12242202815543934,151.27999878,169.80000305,0.14259055,172.8510928900972
0.10495874125166638,150.44000244,166.22999573,0.14607424,172.41541974283243
0.0908427635545146,150.80999756,164.50999451,0.14734992,173.03184371063801
0.09795839419459074,147.91999817,162.41000366000003,0.10994188,164.18259496702117
0.09298708631755592,147.86999512,161.61999512,0.11217886,164.4578740967984
0.0652709709424788,149.99000549,159.77999878,0.111655384,166.73719272441542
0.06460001626666667,150.0,159.69000244,0.06408538,159.61280465126038
0.05443709417218545,151.0,159.22000122,0.06291832,160.5006641149521
0.10971396011251788,153.49000549,170.33000183,0.06158201,162.94222228998188
0.10711347426815587,157.86999512,174.77999878,0.07641282,169.9332830054197
0.0875739476356241,160.55000305,174.61000061,0.07688912,172.89455748826063
0.09203820442800192,161.02000427,175.83999634,0.07686228,173.39637781292384
0.07118511851472942,161.41000366,172.8999939,0.088284746,175.66004239950777
0.06453005306006343,161.94000244,172.38999939,0.09088938,176.65862151963054
0.09470063344856539,156.80999756,171.66000366,0.09482023,171.67876245629742
0.0910508976543345,160.24000549,174.83000183,0.0725865,171.87127248243317
0.06642465533820219,165.30000305,176.27999878,0.071053654,177.0451673392271
0.04460757819703609,164.77000427,172.11999511999997,0.072689846,176.74711789763703
0.02979973768686217,163.75999451,168.63999939,0.050848667,172.0869810205439
0.04349980659422448,161.83999634,168.88000488,0.049304266,169.81939547824152
0.04518500870581743,165.32000732,172.78999329,0.052118894,173.93630382596865
0.008003332331956825,171.17999268,172.55000305,0.00869846,172.6689955879764
-0.03541236511991863,175.08000183,168.88000488,0.0031300224,175.6280159472469
-0.0415902532738327,174.55999756,167.30000305,0.0043445267,175.31838788066753
-0.08431312280387315,179.44999695,164.32000732,-0.06637902,167.53828368640777
-0.08916579993444718,175.74000549,160.07000732,-0.07999706,161.68132125488717
-0.0664830850590028,174.33000183,162.74000549,-0.08161159,160.10265603820335
-0.08059116957165047,179.30000305,164.8500061,-0.087479636,163.61490136349977
-0.04144897026329308,172.25999451,165.11999512,-0.10412769,154.3229566016177
-0.04639477894297539,171.13999939,163.19999695,-0.1094162,152.41451324615926
-0.0187923560530191,169.75,166.55999756,-0.037217215,163.43238033354282
-0.03907745849739708,172.99000549,166.22999573,-0.046627544,164.92391028715363
-0.07099750206848365,175.63999939,163.16999817,-0.04687646,167.40662316355923
-0.09632400639616123,176.27999878,159.30000305,-0.07102065,163.76047643098008
-0.1269339497460814,180.33000183,157.44000244,-0.083385676,165.29305732382366
-0.09113724664806133,179.28999329,162.94999695,-0.085873514,163.89373681021326
-0.11628944164626787,179.38000488,158.52000427,-0.09456687,162.41659718694433
-0.13170595747308178,178.19999695,154.72999573,-0.110199556,158.56243379524108
-0.15177119495993052,177.57000732,150.61999512,-0.114567116,157.22632635648995
-0.14790395572766735,182.00999451,155.08999634,-0.16760603,151.50402807419036
-0.11190874207747181,179.69999695,159.58999634,-0.19281057,145.05194432113794
-0.08175167619257706,174.91999817,160.61999512,-0.20011964,139.91507555018833
-0.046627931802325495,172.0,163.97999573,-0.05692154,162.20949482917786
-0.03943772644578647,172.16999817,165.38000488,-0.072012395,159.77161918095604
-0.019571375063858754,172.19000244,168.82000732,-0.076287374,159.05407677611564
-0.027815827445150987,175.08000183,170.21000671,-0.03641975,168.70363206292004
-0.008317617900914342,175.52999878,174.07000732,-0.043552406,167.88524629254556
0.01469306431354278,172.19000244,174.72000122,-0.042812325,164.81814423464675
0.014618354844823767,173.07000732,175.6000061,0.010691535,174.92038937939637
0.05394583919590801,169.80000305,178.96000671,0.005948387,170.81004552095487
0.06942193849745326,166.22999573,177.77000427,0.00759653,167.49276069027692
0.06139448323540009,164.50999451,174.61000060999996,0.08206308,178.01019116607353
0.07327131107583895,162.41000366,174.30999756,0.08220305,175.76059815837476
0.10407132674092368,161.61999512,178.44000244,0.08575037,175.47896488109615
0.09563148639798724,159.77999878,175.05999756,0.11926984,178.8369349271391
0.07602228821156998,159.69000244,171.83000183,0.120770216,178.97579852582848
0.08114557261023991,159.22000122,172.13999938999999,0.12481104,179.09241727488407
-0.0014090617473222489,170.33000183,170.08999634,0.011947475,172.3650216775609
-0.05166494360356577,174.77999878,165.75,0.006333865,175.88702522529093
-0.03980297191294979,174.61000061,167.66000366,0.006592542,175.76111915716945
-0.03093723017078176,175.83999634,170.3999939,-0.045654714,167.8120715784311
-0.04401388593686928,172.8999939,165.28999329,-0.05503373,163.38466000504445
-0.04246181388654635,172.38999939,165.07000732,-0.05668246,162.61850885903792
-0.024816554055524964,171.66000366,167.3999939,-0.037617154,165.2026440736499
-0.04347083464192847,174.83000183,167.22999573,-0.04783097,166.4677186258903
-0.055933745621960296,176.27999878,166.41999817,-0.04924026,167.5999308287892
-0.060016280053912574,172.11999512,161.78999329,-0.03773272,165.62543947318017
-0.03415556529195274,168.63999939,162.88000488,-0.044668376,161.107124413433
-0.07153008929969906,168.88000488,156.80000305,-0.043488435,161.5356764311965
-0.09387109554878792,172.78999329,156.57000732,-0.08778536,157.6215609721737
-0.05163722690528216,172.55000305,163.63999939,-0.10530339,154.37989990008353
-0.06649698398563908,168.88000488,157.6499939,-0.1111546,150.10821280791
-0.055827831259564364,167.30000305,157.96000671,-0.055936582,157.9418138926152
-0.029454791713674044,164.32000732,159.47999573,-0.06865154,153.03918297637563
0.03717121682955371,160.07000732,166.02000426999996,-0.071915984,148.55841521008463
-0.036684287935377036,162.74000549,156.77000427,0.018831134,165.8045843149062
-0.04592057652341208,164.8500061,157.27999878,0.014257103,167.20028473735456
-0.07909397980849453,165.11999512,152.05999756,0.014640465,167.53742623141594
-0.053247564965717364,163.19999695,154.50999451,-0.074218765,151.0874971763672
-0.1204370668459801,166.55999756,146.5,-0.08157724,152.97249242800905
-0.14239306249183892,166.22999573,142.55999756,-0.08317253,152.40422147987263
-0.09842494171794858,163.16999817,147.11000061,-0.12251368,143.17944582218806
