True_Data,Base,True_Data_origin,Predicted_Data,Predicted_Data_origin
0.008977812612222857,115.5625,116.59999847,0.0068545714,116.35462710261345
-0.038955986611862836,115.70749664,111.19999695,0.00839448,116.6788008776513
-0.024984162348545613,118.27500153,115.31999969,-0.055439007,111.71795426881725
-0.12470854544545706,124.37000275,108.86000061,-0.053044524,117.7728583920009
-0.1357686413480056,125.85749817,108.76999664,-0.051285814,119.40279527275486
-0.11524129670727778,124.82499695,110.44000244,-0.12661214,109.02063860495676
-0.09146596229246728,126.52249908,114.94999695,-0.12529957,110.66928397738725
-0.04783619916511106,125.01000214,119.02999878,-0.12376349,109.53832653461285
-0.049015485248942725,124.80750275,118.69000244,-0.04645809,119.00918761112644
-0.09857404108363166,129.03999329,116.31999969,-0.04471202,123.27035620083454
-0.1357131648041464,134.17999268,115.97000122,-0.04140983,128.62361929394544
-0.09063924347716423,131.3999939,119.48999786,-0.11299671,116.55222854752418
-0.013815339245468072,120.87999725,119.20999908,-0.11001186,107.58176202644776
-0.014054207613507619,120.95999908,119.26000214,-0.10692006,108.02694829793433
0.06630033132913571,112.81999969,120.30000304999999,0.058184057,119.384321673897
0.017644047949792352,117.31999969,119.38999938999999,0.059593115,124.31145999009152
0.04000353340036611,113.48999786,118.02999877999999,0.061723277,120.49496735815367
0.059285708839285745,112.0,118.63999939,0.05533202,118.19719123840332
0.01716362447581643,115.36000061,117.33999634,0.056544483,121.88297904567625
-0.01462699010336821,115.54000092,113.84999847,0.058327276,122.27913920732279
0.02711139743651425,112.12999725,115.16999817,0.017705172,114.1152815130821
0.05156790491878316,110.33999634,116.02999878,0.019541107,112.49616613837917
0.09125795894799826,106.83999634,116.58999634,0.020869166,109.06965473854115
0.08148620158866504,110.08000183,119.05000305,0.058773093,116.54973826567966
0.09757628027981502,111.80999756,122.72000121999999,0.058861308,118.39127441013007
0.14899177250067797,107.12000275,123.08000183,0.060448855,113.59528747357696
0.13601922984713122,108.22000122,122.94000244,0.13559397,122.89398518583592
0.08879587930469346,112.27999878,122.25000000000001,0.13434614,127.36438181292847
0.07646138648525125,114.95999908,123.75000000000001,0.13461511,130.43534667534664
0.09019196459025847,114.08999634,124.37999725,0.08524495,123.81558598762511
0.05154996412902091,115.80999756,121.77999878,0.085801035,125.74661178178836
0.05522730447119528,116.79000092,123.23999786000002,0.086727396,126.91889179788107
0.08308270482355229,113.01999664,122.41000366,0.09133757,123.34296754596971
0.04532187793991427,116.5,121.77999878000001,0.091237895,127.12921565771103
0.1300812399602569,113.16000366,127.87999725,0.0917643,123.54405567642233
0.11061866117107977,115.08000183,127.80999756000001,0.11118072,127.87468646262953
0.11942241962516009,114.97000122,128.69999695,0.11069055,127.69609891497142
0.08284177429198114,116.97000122,126.66000366,0.10976769,129.80952634542885
0.030787734348028728,124.40000153,128.22999573,0.021077033,127.02198494733392
0.08901739509658646,121.09999847,131.88000488,0.023674391,123.96696450252288
0.08061724625211575,121.19000244,130.96000671,0.026058957,124.34808208246024
0.09328143671459621,120.70999908,131.97000122,0.085869394,131.07529807684202
0.14846249620932594,119.01999664,136.69000244,0.085967824,129.2518814267174
0.16287283335702085,115.98000336,134.86999512,0.08710205,126.08210005530802
0.13794569640708199,117.51000214,133.72000122,0.14649329,134.72443198101683
0.13536407390903404,116.87000275,132.69000244,0.1455394,133.87919317437084
0.11801299058315329,115.75,129.41000366,0.14543074,132.58361548185349
0.1388212227250043,115.04000092,131.00999451,0.12417455,129.3250464291381
0.10039109181927142,115.05000305,126.59999847,0.124311075,129.3519942779285
0.12281303505921048,116.59999847,130.91999817,0.12275101,130.91276459574382
0.18750005999887742,111.19999695,132.05000305,0.17563115,130.7301820184204
0.11845296632605296,115.31999969,128.97999573,0.17174262,135.12536522780897
0.18317106676709205,108.86000061,128.80000305,0.1689059,127.24709200398334
0.20336492997431432,108.76999664,130.88999939,0.18148088,128.5096718429455
0.1672401377393522,110.44000244,128.91000366,0.17866057,130.1712829834301
0.1060461310434162,114.94999695,127.13999938999999,0.1763454,135.22089420591652
0.07393096816093236,119.02999878,127.83000183,0.06855586,127.19019936851154
0.11239359731872622,118.69000244,132.02999878,0.06933994,126.91996609538418
0.17666777411250867,116.31999969,136.86999512,0.06973399,124.43145590999013
0.19918949605060643,115.97000122,139.07000732,0.1769466,136.4905032783737
0.1960833603616905,119.48999786,142.91999817,0.17337282,140.2063210947579
0.2009060042348252,119.20999908,143.16000366,0.1714682,139.65072994699133
0.19117889494279017,119.26000214,142.05999756,0.19777395,142.84652186178968
0.13956768798269792,120.30000305,137.08999634,0.19469419,143.72171126205373
0.10528526161507656,119.38999939,131.96000671,0.1927017,142.39665491901454
0.13649072927661354,118.02999878,134.13999939,0.11843042,132.0083359210336
0.13781191996009157,118.63999939,134.99000549,0.119172186,132.77859095968472
0.14146929110088302,117.33999634,133.94000244,0.1163712,130.99498721657181
0.20676329588359987,113.84999847,137.38999939,0.17284288,133.5281578418095
0.18746198387649082,115.16999817,136.75999451,0.17034696,134.78885900662243
0.1799535042622018,116.02999878,136.91000366,0.1685637,135.58844741950034
0.16656659044200817,116.58999634,136.00999451,0.1712487,136.55587866067478
0.1372532206751591,119.05000305,135.38999939,0.16911632,139.18329415466033
0.10112453990081538,122.72000122,135.13000488,0.16648534,143.15107861732594
0.0998536976541089,123.08000183,135.36999512,0.09779471,135.1165824475783
0.08337400192425104,122.94000244,133.19000244,0.0973504,134.90825580844765
0.07026581873210636,122.25,130.83999634,0.09750065,134.1694583594799
0.04816167038383834,123.75,129.71000671,0.058308683,130.96570417284966
0.044138912939234665,124.37999725,129.86999512,0.05918149,131.74098606182224
0.03465266268908063,121.77999878,125.99999999999999,0.059260506,128.9967408823276
0.021259354069255165,123.23999786,125.86000060999999,0.023348428,126.11746086945968
0.024017602500576496,122.41000366,125.34999846999999,0.024075368,125.35707210439148
-0.006487115519085873,121.77999878,120.98999786,0.024216255,124.72905906892612
-0.05176724470096905,127.87999725,121.26000214,-0.05127288,121.32322288919985
-0.00015645599234614949,127.80999756,127.79000092,-0.0497971,121.44542806697535
-0.02781658340979487,128.69999695,125.12000275,-0.04853217,122.45390451031376
-0.036317748042610454,126.66000366,122.05999756,-0.0109140985,125.27762532320233
-0.06316773570713752,128.22999573,120.12999725,-0.010054603,126.9406959129325
-0.0793145763037979,131.88000488,121.41999817,-0.0073111244,130.91581622089345
-0.11148446359147246,130.96000671,116.36000061,-0.07060872,121.71308628954485
-0.08244301568098444,131.97000122,121.08999634,-0.068529725,122.9261333182766
-0.12224741225924585,136.69000244,119.98000336,-0.06737521,127.48048849691803
-0.09572178028562528,134.86999512,121.95999908,-0.10826518,120.26827331490274
-0.09489980798850006,133.72000122,121.02999878,-0.10696533,119.41660071604346
-0.06556639098664563,132.69000244,123.98999786,-0.10456182,118.81569618320599
-0.029673161744812826,129.41000366,125.56999969,-0.0406893,124.1444025478423
-0.047706225722518814,131.00999451,124.76000214,-0.038475703,125.96929427665243
-0.047946285650535714,126.59999847,120.52999878,-0.035585713,122.09484871890032
-0.08348610191551764,130.91999817,119.98999786,-0.073860526,121.25017823012968
-0.0655812454371616,132.05000305,123.38999939,-0.070385754,122.75556400530539
-0.049930183153992114,128.97999573,122.54000092,-0.06799117,120.21049910498175
-0.06762427409740646,128.80000305,120.08999634,-0.04686175,122.76420721844245
-0.07869205514555866,130.88999939,120.58999634,-0.044838663,125.0210663047303
-0.05973162951968225,128.91000366,121.20999908,-0.042286772,123.45881809163147
-0.045225735626771235,127.13999939,121.38999939,-0.044400077,121.49497121931871
-0.06203551737835411,127.83000183,119.90000153,-0.042495128,122.39784909353297
-0.07483145755733078,132.02999878,122.15000153,-0.04001375,126.74698598747287
-0.10133700310166271,136.86999512,123.0,-0.10566965,122.40699506751626
-0.09470054718337528,139.07000732,125.90000153,-0.102610946,124.79990235016649
-0.11691855096530201,142.91999817,126.20999908,-0.10013792,128.6082826836205
-0.10659403282946245,143.16000366,127.90000153,-0.11559321,126.61168144623372
-0.08235954632519571,142.05999756,130.36000061,-0.11276473,126.04064225910754
-0.029834389446304344,137.08999634,133.0,-0.10936788,122.09675853437659
-0.0054562078159203775,131.96000671,131.24000549,0.009557284,133.22118110960886
0.0021618703691570484,134.13999939,134.42999268,0.012021381,135.75255298154772
-0.021927599004500142,134.99000549,132.02999878,0.015369065,137.0646746672697
0.004180958263390044,133.94000244,134.5,-0.010203015,132.5734120749672
-0.023509685889372745,137.38999939,134.16000366,-0.0074165463,136.37104009221792
-0.01403917992889081,136.75999451,134.83999634,-0.0044697635,136.14871120838995
-0.027755481326528053,136.91000366,133.11000061,-0.012661647,135.17649904591607
-0.01845448578277431,136.00999451,133.5,-0.009500675,134.71780675519483
-0.025481918646458213,135.38999939,131.94000244,-0.0071831755,134.4174667369969
-0.005994209507498405,135.13000488,134.32000732,-0.021053623,132.28503015632006
-0.004801609835501597,135.36999512,134.72000122,-0.018479262,132.86845404446942
0.009009662347146508,133.19000244,134.38999939,-0.016669516,130.9697901233445
0.02094165061637443,130.83999634,133.58000183,0.02849481,134.56826043401213
0.029064750790035898,129.71000671,133.47999573,0.03008571,133.6124208368074
0.012243101946148638,129.86999512,131.46000671,0.032095667,134.03825971719164
0.051904708650793774,126.0,132.53999329,0.045590654,131.74442052841187
0.015811201734905245,125.86000061,127.84999847,0.04644234,131.70523977931725
0.02193863313574873,125.34999847,128.1000061,0.047191903,131.26549783465177
0.07232009079068491,120.98999786,129.74000549,0.05927138,128.16123662762192
0.07380838208848806,121.26000214,130.21000671,0.05886807,128.3983420787332
-0.0073558372582567255,127.79000092,126.84999847,0.059117407,135.34461817309372
0.006313945753170236,125.12000275,125.91000366000002,0.015682053,127.0821473014876
0.00581680398322959,122.05999756,122.76999664,0.017116688,124.14925775068392
0.04028972014315091,120.12999725,124.97000121999999,0.018509105,122.35350133470851
0.049662319806309085,121.41999817,127.44999695,0.029369477,124.98603958344366
0.0851666893953964,116.36000061,126.26999664,0.029449206,119.78671238753128
0.031051302697561844,121.08999634,124.84999846999999,0.030241985,124.75199592223127
0.039256533989815434,119.98000336,124.69000244,0.041568227,124.96736564604699
0.043866829455210476,121.95999908,127.30999755999999,0.04238775,127.12960585061938
0.0363546358287421,121.02999878,125.43000031,0.043682974,126.31694408998997
0.02508267330975822,123.98999786,127.09999847,0.013310626,125.64038791053662
0.010591716518941086,125.56999969,126.90000153,0.014869772,127.43720162044323
0.016752134451350154,124.76000214,126.84999847000002,0.016916126,126.8704617756955
0.03940927609789524,120.52999878,125.27999878,0.053328406,126.95767015101076
0.0385032322059915,119.98999786,124.61000061,0.054108404,126.48246241295882
0.00721289727206309,123.38999939,124.27999878,0.055783253,130.2730972620849
0.020564685988905484,122.54000092,125.05999755999999,0.01580764,124.47706774705827
0.028728492673380623,120.08999634,123.54000092,0.016970702,122.12801408608597
0.043950602959276885,120.58999634,125.88999938999999,0.018648617,122.83883389057385
0.038693197637140075,121.20999908,125.90000153000001,0.039541908,126.0028799864429
0.04407281074952163,121.38999939,126.73999786000002,0.040376958,126.29135145382148
0.06030021374262451,119.90000153,127.12999725,0.041597974,124.8875972829416
0.032419148836665634,122.15000153,126.11000061,0.042131927,127.29641327563704
0.03536584121951214,123.0,127.34999846999999,0.0430687,128.29744362831116
0.03637803132916306,125.90000153,130.47999573,0.04506315,131.5734506741686
0.027176929997644983,126.20999908,129.63999939,0.0344266,130.5549764402858
0.017591808780958118,127.90000153,130.1499939,0.036262877,132.53802263736588
0.01096956638009039,130.36000061,131.78999329,0.03795047,135.3072298659379
-0.01909769390977456,133.0,130.46000671,-0.006381739,132.15122723579407
0.008076786922115442,131.24000549,132.30000305,-0.0039474554,130.72194386144454
-0.0033474445771277672,134.42999268,133.97999573,-0.0013680793,134.24607827954262
0.012648626716892597,132.02999878,133.69999695,0.01625533,134.1761964129852
-0.008104062007434965,134.5,133.41000366,0.017898835,136.90738832950592
-0.007826498370267054,134.16000366,133.11000061,0.020222858,136.87310830631196
-0.0004449537350084132,134.83999634,134.77999878,-0.009809151,133.51733242498133
0.024190528174019787,133.11000061,136.33000183,-0.0073421784,132.1326857214547
0.025917653258426876,133.5,136.96000671,-0.0046676956,132.87686213850975
0.04039716334266252,131.94000244,137.27000426999996,0.039503686,137.15211986741699
0.041989272503264674,134.32000732,139.96000671,0.041132778,139.84496635560447
0.05418648295644646,134.72000122,142.02000427,0.043249045,140.54650804003674
0.07574974310742855,134.38999939,144.57000732,0.05774907,142.15089189618163
0.07231624141084958,133.58000183,143.24000549,0.059753574,141.5618794355915
0.0871291972733117,133.47999573,145.11000061,0.061084904,141.6336034527568
0.09919361497345847,131.46000671,144.5,0.104413755,145.18623869475778
0.0988381376430052,132.53999329,145.63999939,0.104712024,146.41852231722558
0.16660145236527346,127.84999847,149.1499939,0.10515638,141.29424681851773
0.15909436892681006,128.1000061,148.47999573,0.1631244,148.99624812813633
0.12833353780984202,129.74000549,146.38999939,0.16164222,150.7114646002817
0.09400191697448101,130.21000671,142.44999695,0.15995811,151.0381551302924
0.15214817235149147,126.84999847,146.1499939,0.12293841,142.4447336301289
0.15479302417169039,125.91000366,145.3999939,0.122953475,141.391068582208
0.1957319138849818,122.76999664,146.80000305,0.12164356,137.7041740352709
0.1887652725430613,124.97000122,148.55999756,0.17166436,146.42289614688542
0.16900752495467186,127.44999695,148.99000549,0.16931161,149.02876528893282
0.16235058347586873,126.26999664,146.77000427,0.16761324,147.43452341437055
0.16123346020574458,124.84999847,144.97999573,0.17276655,146.41990400529446
0.16801665362129592,124.69000244,145.63999939,0.17164707,146.09267624634631
0.145707355317932,127.30999756,145.86000061,0.16933686,148.8682646209927
0.16016904975163504,125.43000031,145.52000427,0.15982649,145.47704040003921
0.15940206438934013,127.09999847,147.36000061,0.15752822,147.12182761950774
0.15799838595951532,126.90000153,146.94999695,0.15596911,146.69248600439633
0.15932202864613876,126.84999847,147.05999756,0.15629074,146.67548235172092
0.16650703075621487,125.27999878,146.13999939,0.15416773,144.59413698531742
0.17237778368389023,124.61000061,146.08999634,0.15272944,143.64161024672686
0.17154817773808162,124.27999878,145.6000061,0.17329848,145.8175334301405
0.16632019395347242,125.05999756,145.86000061,0.17092822,146.4362828151229
0.20519668351318665,123.54000092,148.88999939,0.16926834,144.4514154653372
0.18436735898374845,125.88999939,149.1000061,0.18015167,148.56929691566273
0.20031765912243027,125.90000153,151.11999512,0.17744477,148.24030409002282
0.18502449878453864,126.73999786,150.19000244,0.17531659,148.95961984409837
0.15126251691946746,127.12999725,146.36000061,0.17948852,149.94837480792592
0.16327013115855382,126.11000061,146.69999695,0.1775527,148.50117172069514
0.16364353529936881,127.34999847,148.19000244,0.1751415,149.6542623362022
0.14737899761885576,130.47999573,149.71000671,0.13454051,148.0348471452579
0.15411906683132215,129.63999939,149.61999512,0.13240886,146.80548357551174
0.13991554024959485,130.1499939,148.36000061,0.13171163,147.29225812432068
0.11950831475757484,131.78999329,147.53999329,0.124776706,148.2343165134267
0.13904643919207738,130.46000671,148.6000061,0.12416513,146.658596579613
0.15736955094499527,132.30000305,153.11999512,0.12407492,148.7151174497298
0.13322888990063686,133.97999573,151.83000183,0.14154156,152.94373872407854
0.14068809266341575,133.69999695,152.50999451,0.14018,152.44206141569674
0.1517126878399786,133.41000366,153.64999389999997,0.1390327,151.95835954677227
0.159191663608242,133.11000061,154.30000305,0.1530715,153.48535109166212
0.16256123948897994,134.77999878,156.69000244,0.15118164,155.1562678311693
0.13775396851690935,136.33000183,155.11000061,0.14991352,156.76771629720906
0.12492698431469007,136.96000671,154.07000732,0.13197826,155.03575191930466
0.08523345658959092,137.27000427,148.97000122,0.1314067,155.30819771483638
0.0685195475866951,139.96000671,149.55000305,0.13089563,158.2801578110879
0.04295163122515522,142.02000427,148.11999512,0.054910615,149.81841640784984
0.03085004658074042,144.57000732,149.02999878,0.055164184,152.54509871267652
0.03874607363365046,143.24000549,148.78999329,0.05538119,151.1728058533612
0.006546736586082957,145.11000061,146.05999756,0.02612567,148.90109652408805
-0.01079583086505187,144.5,142.94000244,0.026621252,148.34676665067673
-0.015174448772702798,145.63999939,143.42999268,0.028034948,149.72300591701187
-0.02212529624515125,149.1499939,145.8500061,-0.036298443,143.7360797359826
-0.011112566995222894,148.47999573,146.83000183,-0.035556417,143.20057632616192
0.0036204575600005118,146.38999939,146.91999817,-0.033828896,141.43778466594858
0.02049840809069936,142.44999695,145.36999512,0.032105904,147.0234855405459
-0.029011224200947372,146.1499939,141.91000366,0.033090398,150.98614879086506
-0.01767532446918496,145.3999939,142.83000183,0.03513839,150.50911248105083
-0.03610356226079103,146.80000305,141.5,-0.024186533,143.249417205624
-0.03978193159038712,148.55999756,142.6499939,-0.022789788,145.1743484447315
-0.06611185809145492,148.99000549,139.13999939,-0.021254975,145.82322937126082
-0.03856376299879216,146.77000427,141.11000061,-0.048522163,139.64840453223263
-0.020554530402592475,144.97999573,142.0,-0.04649583,138.23902689171976
-0.016135718963490753,145.63999939,143.28999329,-0.044452276,139.1659737265603
-0.020293477976285224,145.86000061,142.8999939,-0.01630747,143.481392561627
-0.01862291527267823,145.52000427,142.80999756,-0.014778089,143.36949835419833
-0.03969873829929249,147.36000061,141.50999451,-0.012571495,145.50746235045455
-0.04110237097898772,146.94999695,140.91000366,-0.03411362,141.93699683994674
-0.022439841593589027,147.05999756,143.75999451,-0.03128807,142.45877150800317
-0.00889560048875282,146.13999939,144.83999634,-0.029241543,141.86663755328414
0.0031487899344551096,146.08999634,146.55000305,-0.0071893856,145.0396979365856
0.021703216192379138,145.6000061,148.75999451,-0.005069364,144.8619050635226
0.023309981391614887,145.86000061,149.25999451,-0.003088493,145.4095157505568
0.003962632429425739,148.88999939,149.47999573,0.004761763,149.59898603303228
-0.0027498567620782843,149.1000061,148.69000244,0.006869398,150.1242389466788
-0.016410771638992516,151.11999512,148.63999939,0.009596653,152.57024919876318
-0.0057926300410545695,150.19000244,149.32000732,-0.0074495897,149.07115190633826
0.017012882478970814,146.36000061,148.8500061,-0.0051788352,145.6020300973118
0.04001370478556088,146.69999695,152.57000732,-0.0022688173,146.36716528806608
0.010864434735749828,148.19000244,149.80000305,0.030768728,152.74962388849076
-0.005009685167223332,149.71000671,148.96000671,0.033311523,154.69706953913948
0.0026735006218865376,149.61999512,150.02000427,0.03461407,154.79895452101428
0.0210973636231504,148.36000061,151.49000548999996,0.012861405,150.2681136253909
0.023180246546966377,147.53999329,150.96000671,0.014180809,149.6322253959464
0.01803494327043631,148.6000061,151.27999878,0.015390169,150.88698362803828
-0.017502565082370136,153.11999512,150.44000244,-0.009730823,151.63001263879985
-0.006718067955647222,151.83000183,150.80999756,-0.007367555,150.71138649857664
-0.03009636420712769,152.50999451,147.91999817,-0.00477108,151.78236112252065
-0.037617956456033386,153.6499939,147.86999512,-0.03382345,148.45302400413195
-0.027932582467956046,154.30000305,149.99000549,-0.03133216,149.46545449299975
-0.04269578362258142,156.69000244,150.0,-0.02901074,152.14431373350695
-0.026497328307888646,155.11000061,151.0,-0.030562859,150.36939263828503
-0.003764534318450252,154.07000732,153.49000549,-0.028465409,149.68434444268993
0.059743531094266666,148.97000122,157.86999512000003,-0.025790576,145.1279796529005
0.07355399381919314,149.55000305,160.55000305000002,0.05625067,157.96229412251026
0.08709161203758486,148.11999512,161.02000427000002,0.05774518,156.67321656938924
0.08307055613867065,149.02999878,161.41000366,0.059073206,157.83367915884696
0.08837966088465299,148.78999329,161.94000244,0.08610918,161.60217483348438
0.07359989168549741,146.05999756,156.80999756000003,0.08714047,158.7877301511989
0.1210298219860586,142.94000244,160.24000549,0.08761379,155.46352223175776
0.1524786410523855,143.42999268,165.30000305,0.117423296,160.2720151621172
0.12972229947681835,145.8500061,164.77000427,0.1169274,162.90386596366676
0.11530336081859893,146.83000183,163.75999451,0.11609122,163.8756804815873
0.1015518537696698,146.91999817,161.83999634,0.11427325,163.70903262312657
0.13723610696644561,145.36999512,165.32000732,0.11530882,162.13242923060255
0.2062574044471701,141.91000366,171.17999268,0.113708764,158.0464105908186
0.22579289775816713,142.83000183,175.08000183,0.19477233,170.64933875216636
0.2336395587279152,141.5,174.55999756,0.19086646,168.50760555267334
0.2579740948029583,142.6499939,179.44999695,0.18764694,169.4178351733088
0.2630444606903628,139.13999939,175.74000549,0.28389,178.64045505884525
0.23541918415700014,141.11000061,174.33000183,0.27715218,180.21894499364527
0.2626760778169013,142.0,179.30000305,0.2716505,180.574378490448
0.20217742045230302,143.28999329,172.25999451,0.2483338,178.8737435107632
0.1976207606402145,142.8999939,171.13999939,0.24337082,177.67767564965308
0.18864227225185304,142.80999756,169.75,0.23755832,176.7357070671801
0.22245786305768944,141.50999451,172.99000549,0.19823837,169.5627055569863
0.24646934091208728,140.91000366,175.63999939,0.19386263,168.2271941321297
0.22621038892525758,143.75999451,176.27999878,0.18979187,171.04447957110025
0.24502904161009575,144.83999634,180.33000183,0.212383,175.60155389512133
0.2234049099871378,146.55000305,179.28999329,0.20796315,177.0269973106436
0.20583497916129345,148.75999451,179.38000488,0.20482704,179.23006835383742
0.19388988010488695,149.25999451,178.19999694999998,0.19885488,178.9410792623264
0.18791819903940787,149.47999573,177.57000732,0.19598114,178.77525643357342
0.22409033239101217,148.69000244,182.00999451,0.19343312,177.4515802976409
0.20896123309651737,148.63999939,179.69999695,0.22150661,181.5647396265851
0.17144380923540936,149.32000732,174.91999817,0.21856216,181.9557055980364
0.15552564965598603,148.8500061,171.99999999999997,0.21415155,180.72645842775705
0.12846555620129863,152.57000732,172.16999817,0.12690392,171.9317349847668
0.14946594749084707,149.80000305,172.19000244000003,0.12576337,168.63936319386283
0.17534904634403792,148.96000671,175.08000183,0.124276206,167.47218451532856
0.1700439526990558,150.02000427,175.52999878000003,0.16487432,174.75444974959467
0.13664265760005168,151.49000549,172.19000244,0.16161963,175.97376916129616
0.14646263664040626,150.96000671,173.07000732,0.15914424,174.984428640056
0.12242202815543934,151.27999878,169.80000305,0.14285809,172.89156114386017
0.10495874125166638,150.44000244,166.22999573,0.14116332,171.676617030807
0.0908427635545146,150.80999756,164.50999451,0.13926405,171.81241715923673
0.09795839419459074,147.91999817,162.41000366000003,0.11140593,164.39916885121315
0.09298708631755592,147.86999512,161.61999512,0.11014919,164.15774867230448
0.0652709709424788,149.99000549,159.77999878,0.10818906,166.21729009103063
0.06460001626666667,150.0,159.69000244,0.06509715,159.764564037323
0.05443709417218545,151.0,159.22000122,0.064688064,160.7679010629654
0.10971396011251788,153.49000549,170.33000183,0.0631849,163.1882495943712
0.10711347426815587,157.86999512,174.77999878,0.078555025,170.2714706775944
0.0875739476356241,160.55000305,174.61000061,0.07726174,172.95436702513865
0.09203820442800192,161.02000427,175.83999634,0.07672871,173.37486012789353
0.07118511851472942,161.41000366,172.8999939,0.08977347,175.90033114892913
0.06453005306006343,161.94000244,172.38999939,0.09044672,176.58694297307554
0.09470063344856539,156.80999756,171.66000366,0.09146778,171.15305335636333
0.0910508976543345,160.24000549,174.83000183,0.07265793,171.8827146386632
0.06642465533820219,165.30000305,176.27999878,0.07346402,177.44360842285755
0.04460757819703609,164.77000427,172.11999511999997,0.0744965,177.0447941527096
0.02979973768686217,163.75999451,168.63999939,0.052987568,172.43723958805575
0.04349980659422448,161.83999634,168.88000488,0.05456791,170.6712704303662
0.04518500870581743,165.32000732,172.78999329,0.05622545,174.61519400800591
0.008003332331956825,171.17999268,172.55000305,0.010068979,172.90360619033643
-0.03541236511991863,175.08000183,168.88000488,0.01060487,176.9367004578053
-0.0415902532738327,174.55999756,167.30000305,0.012633134,176.76522889056443
-0.08431312280387315,179.44999695,164.32000732,-0.064245105,167.92121309142985
-0.08916579993444718,175.74000549,160.07000732,-0.061698247,164.89715330386636
-0.0664830850590028,174.33000183,162.74000549,-0.05929834,163.99252271841226
-0.08059116957165047,179.30000305,164.8500061,-0.091083124,162.96880126057502
-0.04144897026329308,172.25999451,165.11999512,-0.088704705,156.979722472632
-0.04639477894297539,171.13999939,163.19999695,-0.08714864,156.2253766785733
-0.0187923560530191,169.75,166.55999756,-0.03597207,163.64374302327633
-0.03907745849739708,172.99000549,166.22999573,-0.03398313,167.1112668655417
-0.07099750206848365,175.63999939,163.16999817,-0.031739946,170.06519455973674
-0.09632400639616123,176.27999878,159.30000305,-0.07111284,163.74422193690236
-0.1269339497460814,180.33000183,157.44000244,-0.067948475,168.07685580945792
-0.09113724664806133,179.28999329,162.94999695,-0.06564513,167.52048398702655
-0.11628944164626787,179.38000488,158.52000427,-0.08988413,163.2565834709254
-0.13170595747308178,178.19999695,154.72999573,-0.0883382,162.4581306427599
-0.15177119495993052,177.57000732,150.61999512,-0.086834446,162.15081682593538
-0.14790395572766735,182.00999451,155.08999634,-0.16837129,151.3647315228729
-0.11190874207747181,179.69999695,159.58999634,-0.16666473,149.75034734951316
-0.08175167619257706,174.91999817,160.61999512,-0.16586302,145.9072360223575
-0.046627931802325495,172.0,163.97999573,-0.06487994,160.8406479358673
-0.03943772644578647,172.16999817,165.38000488,-0.062799335,161.3578368595707
-0.019571375063858754,172.19000244,168.82000732,-0.05969179,161.9116735311055
-0.027815827445150987,175.08000183,170.21000671,-0.033871215,169.14982621326328
-0.008317617900914342,175.52999878,174.07000732,-0.031014595,170.08600234845937
0.01469306431354278,172.19000244,174.72000122,-0.02791163,167.38390337370672
0.014618354844823767,173.07000732,175.6000061,0.01218513,175.17888210211177
0.05394583919590801,169.80000305,178.96000671,0.014973689,172.34252724270328
0.06942193849745326,166.22999573,177.77000427,0.01803574,169.22808161075287
0.06139448323540009,164.50999451,174.61000060999996,0.08210981,178.01787872494478
0.07327131107583895,162.41000366,174.30999756,0.08337989,175.95172778990977
0.10407132674092368,161.61999512,178.44000244,0.08479304,175.32425404458863
0.09563148639798724,159.77999878,175.05999756,0.11624512,178.35364879563255
0.07602228821156998,159.69000244,171.83000183,0.11511308,178.07240087561132
0.08114557261023991,159.22000122,172.13999938999999,0.11513293,177.55146613983916
-0.0014090617473222489,170.33000183,170.08999634,0.012830187,172.5153592941892
-0.05166494360356577,174.77999878,165.75,0.013931487,177.21494857589266
-0.03980297191294979,174.61000061,167.66000366,0.015858885,177.379121162677
-0.03093723017078176,175.83999634,170.3999939,-0.04490399,167.9440782685698
-0.04401388593686928,172.8999939,165.28999329,-0.04321361,165.42836170682352
-0.04246181388654635,172.38999939,165.07000732,-0.041653585,165.20933987749729
-0.024816554055524964,171.66000366,167.3999939,-0.036308605,165.42727155179358
-0.04347083464192847,174.83000183,167.22999573,-0.034464914,168.80450404728373
-0.055933745621960296,176.27999878,166.41999817,-0.032955963,170.4705249170271
-0.060016280053912574,172.11999512,161.78999329,-0.031131607,166.76161994671938
-0.03415556529195274,168.63999939,162.88000488,-0.028607268,163.81567289225268
-0.07153008929969906,168.88000488,156.80000305,-0.026366238,164.42727518285133
-0.09387109554878792,172.78999329,156.57000732,-0.08837654,157.5194146355318
-0.05163722690528216,172.55000305,163.63999939,-0.086392745,157.64293200074118
-0.06649698398563908,168.88000488,157.6499939,-0.08539851,154.45790659433598
-0.055827831259564364,167.30000305,157.96000671,-0.054863017,158.12141701359386
-0.029454791713674044,164.32000732,159.47999573,-0.053050924,155.60267724836334
0.03717121682955371,160.07000732,166.02000426999996,-0.051439937,151.8360155988885
-0.036684287935377036,162.74000549,156.77000427,0.019480243,165.91021797067995
-0.04592057652341208,164.8500061,157.27999878,0.020090401,168.16189903003476
-0.07909397980849453,165.11999512,152.05999756,0.021937806,168.74237233227925
-0.053247564965717364,163.19999695,154.50999451,-0.06447637,152.67745343022227
-0.1204370668459801,166.55999756,146.5,-0.06255832,156.1402883735004
-0.14239306249183892,166.22999573,142.55999756,-0.06173114,155.96842531881504
-0.09842494171794858,163.16999817,147.11000061,-0.12442,142.86838908598872
