True_Data,Base,True_Data_origin,Predicted_Data,Predicted_Data_origin
0.1794798325086091,245.71000671,289.80999756,0.1735266,288.34723974525343
0.1677100918510892,250.78999329,292.8500061,0.18527243,297.2544710903056
0.16071080308945396,253.80999756,294.6000061,0.15349498,292.7685514879263
0.1603910918792304,252.57000732,293.07998657,0.16752653,294.88217249292245
0.14645693909867252,253.58999634,290.73001099,0.17866427,298.897452055489
0.15366972599892437,257.2399902,296.76998901,0.13185704,291.15889324568406
0.18019298173706932,257.89001465,304.35998535,0.14724118,295.86202810144727
0.17222662175104864,259.89001465,304.6499939,0.16044286,301.58750386362374
0.17131139603542334,258.35998535,302.61999512,0.17883089,304.56272424814847
0.1734012125021449,257.38000488,302.0100098,0.19371831,307.2392255266355
0.1463779353503465,260.8999939,299.08999634,0.20288587,313.8329151448868
0.15530204554913052,259.42999268,299.72000122,0.1536925,299.30243265366107
0.1559608220649249,262.63000488,303.58999634,0.16902432,307.0208702880927
0.13698163435493949,265.5100098,301.88000488,0.1812568,313.6354968677974
0.1378218384086478,265.26998901,301.82998657,0.13820413,301.93138850069664
0.1292136605973928,266.69000244,301.1499939,0.15203404,307.23596207619516
0.1362917030331514,265.01998901,301.14001465,0.16409117,308.5074132396587
0.11707350147800821,268.72000122,300.17999268,0.12125787,301.3044245761713
0.10615327268804342,271.3999939,300.20999146,0.13501936,308.04423173910203
0.09726838941800353,270.8999939,297.25,0.14696714,310.7134000669845
0.08877019447165635,271.6000061,295.70999146,0.09569654,297.5911946853817
0.06965602998343878,277.6499939,296.9899902,0.1092093,307.97195512547444
0.07970181008532506,277.66000366,299.79000854,0.12311876,311.8451585128706
0.08891514053820182,279.92999268,304.82000732,0.07257988,300.24727255089897
0.10020902041739177,277.42001343,305.22000122,0.085818455,301.22775786247513
0.07890189424868455,277.94000244,299.86999512,0.100024864,305.74090098089357
0.061228833195604127,277.32000732,294.29998779,0.083150275,300.37924013977295
0.04918491088140731,280.98001099,294.79998779,0.095784076,307.8934194995417
0.05688285799634718,282.5100098,298.57998657,0.1111049,313.89824093247717
0.06593601701043283,281.02999878,299.55999756000006,0.06505115,299.3113368761728
0.06625113481745326,280.75,299.35000610000003,0.0773734,302.4725779592991
0.06194723303460936,277.0100098,294.17001343,0.09072434,302.14156261165834
0.015036451310085797,279.32000732,283.51998901,0.054576855,294.5644201035359
0.009239538579819406,281.3999939,284.0,0.06604726,299.9857067644378
-0.01474802895065841,286.14001465,281.92001343,0.0813632,309.42128221655895
-0.0019677816258939496,289.67001343,289.1000061,-0.021233112,283.5194263347277
-0.020550087150723262,289.04998779,283.10998535,-0.011986792,285.58520568345097
0.007747613575191492,286.54000854,288.7600098,0.0060694367,288.27914070528954
0.024072336316930176,286.22000122,293.10998535,0.009718221,289.0015386263798
0.029144872949389056,286.5,294.8500061,0.019465618,292.0768845677376
0.03488821842795664,284.91000366,294.8500061,0.03506937,294.90161127913177
0.033038422260230016,284.82000732,294.23001099,0.03465176,294.68952079920626
0.02006133274553945,287.11999512,292.88000488,0.043929927,299.7331576997351
0.034204695908673255,286.5100098,296.30999756,0.05760709,303.01500760962244
0.04569636464563076,289.51998901,302.75,0.024196073,296.5252229760345
0.0509569558321441,289.45999146,304.2099914600001,0.033862013,299.26168416922786
0.06575806490178193,288.32998657,307.29000854,0.049240515,302.5274906043544
0.07607180688585657,286.44000244,308.23001099,0.0729074,307.32361197000597
0.07130158766129147,286.95001221,307.41000366,0.085172184,311.3901692567653
0.07228878374239889,289.80999756,310.7600098,0.09872496,318.4214783479063
0.05569403182607613,292.8500061,309.16000366,0.06128622,310.79767336923544
0.045926675152231144,294.6000061,308.13000488,0.07291349,316.080331742946
0.05810700000128621,293.07998657,310.10998535,0.08686103,318.5372114938878
0.11158119634617214,290.73001099,323.1700134299999,0.06850089,310.6452715463582
0.09293398292059307,296.76998901,324.3500061,0.08167785,321.0095071732112
0.08956502524026688,304.35998535,331.61999512,0.097090125,333.91033439817255
0.08114230006554402,304.6499939,329.36999512,0.08931772,331.86062438596014
0.1008195434934882,302.61999512,333.13000488,0.101825446,333.4344200772314
0.10592360902602116,302.0100098,334.0,0.11457409,336.61252723661715
0.12487882094706104,299.08999634,336.44000244000006,0.11616993,333.83526013028745
0.12124648402535465,299.72000122,336.05999756,0.12915286,338.429706773265
0.11001678007398596,303.58999634,336.9899902,0.14050722,346.24658311650745
0.11285943679358001,301.88000488,335.95001221,0.11665307,337.0952386750895
0.09598118977247894,301.82998657,330.79998778999993,0.13072191,341.2857839469901
0.10386850212053078,301.1499939,332.42999268,0.14349478,344.3634654267773
0.11815097575575528,301.14001465,336.72000122,0.10475872,332.68706298914367
0.11956164806180047,300.17999268,336.07000732,0.11886304,335.86028311689546
0.1309084289595881,300.20999146,339.5100098,0.13128197,339.62215113239483
0.14085784733389395,297.25,339.11999512,0.14171302,339.37419614195824
0.15406986191118532,295.70999146,341.26998901,0.15518527,341.59981231737356
0.15529141274741853,296.9899902,343.10998535,0.1663128,346.3832311283753
0.1335600816885052,299.79000854,339.82998657,0.14433472,343.06010165556216
0.10780127475524792,304.82000732,337.67999268,0.15873939,353.2069305601045
0.1071030807592368,305.22000122,337.91000366,0.17034456,357.2125775357992
0.09940973770340311,299.86999512,329.67999268,0.1290204,338.5593575813722
0.14383288768671276,294.29998779,336.63000488,0.14488864,336.94071261106626
0.12140437595775944,294.79998779,330.58999634,0.15797329,341.3705116027233
0.10549936839994811,298.57998657,330.07998657,0.10864103,331.01802337188775
0.09991318227997126,299.55999756,329.4899902,0.12282428,336.3532479402785
0.07903792623306716,299.3500061,323.0100098,0.13690546,340.33264792871825
0.10884858261605035,294.17001343,326.19000244,0.10043052,323.7136516062503
0.1812924182153064,283.51998901,334.92001343000004,0.1141334,315.8790774163189
0.17947183528168997,284.0,334.97000122,0.12786546,320.3137831687927
0.1815408280076145,281.92001343,333.1000061,0.18605451,334.37249159094296
0.18484953757321976,289.1000061,342.54000854,0.19840904,346.46007248439815
0.19882735142814,283.10998535,339.3999939,0.20651868,341.57747734155345
0.1370687948355931,288.7600098,328.33999634,0.1735226,338.86639504830424
0.14172157424250664,293.10998535,334.6499939,0.1874997,348.06803772025876
0.10191618510534628,294.8500061,324.8999939,0.19736864,353.04414544939533
0.09818545392934963,294.8500061,323.79998779,0.1044121,325.6359081880245
0.08727863137955971,294.23001099,319.91000366,0.11858977,329.12267704650003
0.11748840168893948,292.88000488,327.29000854,0.1315232,331.40053543096735
0.12449804243452878,296.30999756,333.20001221,0.105351225,327.52661423152045
0.10549959517753926,302.75,334.69000244,0.11795237,338.4600729942322
0.12570271136222066,304.20999146,342.45001221,0.12857465,343.3236723959885
0.11051446684306843,307.29000854,341.25,0.11098579,341.39482242460116
0.10939882560979441,308.23001099,341.95001221,0.12204357,345.847514124167
0.10380274968310066,307.41000366,339.32000732,0.13268629,348.1990865213965
0.08224995724659045,310.7600098,336.32000732,0.09154587,339.20878979375243
0.08277266152494533,309.16000366,334.75,0.10410435,341.3449202464283
0.06776362116416279,308.13000488,329.0100098,0.117433,344.31462093039636
0.020218696031098382,310.10998535,316.38000488,0.064989634,330.26393592716556
-0.028746505442752812,323.17001343,313.88000488,0.079634696,348.9055496538362
-0.03178664210297977,324.3500061,314.04000854,0.09642123,355.6242364531079
-0.052318938439528395,331.61999512,314.26998901,-0.046666913,316.1443112759553
-0.0436894202362218,329.36999512,314.98001099,-0.03804955,316.8376055802352
-0.04460725738395388,333.13000488,318.26998901,-0.018791527,326.8699736186443
-0.08742518625748508,334.0,304.79998779,-0.04506632,318.9478567838669
-0.07799307466322936,336.44000244,310.20001221,-0.039835416,323.0377825776153
-0.09941678242747398,336.05999756,302.6499939,-0.02297347,328.33953065300256
-0.09988428323946108,336.9899902,303.32998657,-0.09645547,304.48546742333014
-0.10224737270891382,335.95001221,301.6000061,-0.09413704,304.32466153298896
-0.10510879774298176,330.79998779,296.02999878,-0.073217526,306.57963598661337
-0.10847395949231231,332.42999268,296.36999512,-0.10390197,297.8898574621022
-0.14323476729999274,336.72000122,288.4899902,-0.10467854,301.4726526597513
-0.11711850210578911,336.07000732,296.70999146,-0.08424607,307.75744024533213
-0.11684490093051725,339.5100098,299.83999634,-0.11973673,298.8581910669801
-0.09100019392569292,339.11999512,308.2600098,-0.12207484,297.7219751430629
-0.088756641355629,341.26998901,310.98001099,-0.10177438,306.5374425133301
-0.10011359918587115,343.10998535,308.7600098,-0.09404555,310.8420284193085
-0.07759761101767326,339.82998657,313.45999146,-0.094087824,307.85611746321166
-0.10788318369374827,337.67999268,301.25,-0.07616721,311.959844416667
-0.09461099367797265,337.91000366,305.94000244,-0.103059664,303.08511713124943
-0.08714505310574427,329.67999268,300.95001221,-0.10212502,296.0114073927806
-0.09526782180760196,336.63000488,304.55999756,-0.08088566,309.40146855416765
-0.05862247827991851,330.58999634,311.20999146,-0.074723005,305.88731829307835
-0.08391899787031065,330.07998657,302.38000488,-0.06958911,307.11000482330775
-0.10455547265362741,329.4899902,295.04000854,-0.05011069,312.97901689066407
-0.08671560926964184,323.0100098,295.0,-0.080406815,297.03781338551624
-0.07884975329595212,326.19000244,300.47000122,-0.07460238,301.855456657556
-0.10575663444908745,334.92001343,299.5,-0.052547805,317.32069937455907
-0.1320714991458124,334.97000122,290.73001099,-0.101484686,300.9756857640144
-0.13560496125130506,333.1000061,287.92999268,-0.09977956,299.863438631861
-0.16003972077205808,342.54000854,287.72000122,-0.08015634,315.0832598467369
-0.17421922791024547,339.3999939,280.26998901,-0.14471903,290.2823646110101
-0.10278979221602802,328.33999634,294.58999634,-0.14403316,281.04813808439326
-0.11157925301250105,334.6499939,297.30999756,-0.11985746,294.5397055283376
-0.0803631451222383,324.8999939,298.79000854,-0.08311935,297.8945231834352
-0.08909813671367584,323.79998779,294.95001221,-0.08035736,297.7802714712253
-0.06164234001559499,319.91000366,300.19000244,-0.062515154,299.9107851282294
-0.0958477017063174,327.29000854,295.92001343,-0.08114846,300.73093308452866
-0.13007210465732177,333.20001221,289.85998535,-0.07778101,307.28337486483935
-0.16666168207399545,334.69000244,278.91000366,-0.05899377,314.9453818423399
-0.19448095703135504,342.45001221,275.8500061,-0.17415075,282.81208062917335
-0.15457875457875458,341.25,288.5,-0.17606822,281.1667312681675
-0.1648194585686632,341.95001221,285.58999634,-0.14851488,291.16535168448485
-0.17461392998298375,339.32000732,280.07000732,-0.15358222,287.20648889707974
-0.1780447299497876,336.32000732,276.44000244,-0.15622394,283.7787663807558
-0.1421956866318147,334.75,287.1499939,-0.13368446,289.9991282373667
-0.10522474732925269,329.0100098,294.39001465,-0.12399699,288.21376448568947
-0.06688160861501291,316.38000488,295.22000122,-0.12256038,277.6043506597549
-0.0428508091974259,313.88000488,300.42999268,-0.101659805,281.9710342758681
-0.04738251329560994,314.04000854,299.16000366,-0.04319676,300.4745046429817
-0.03248796196596149,314.26998901,304.05999756,-0.03795825,302.3408456896068
-0.04917778985820065,314.98001099,299.4899902,-0.020695046,308.4614899960649
-0.04452189461556433,318.26998901,304.1000061,-0.055158906,300.7145623325518
-0.0036745247863055885,304.79998779,303.67999268,-0.04943514,289.7321581171138
0.0016118632505452979,310.20001221,310.70001221,-0.030663759,300.68812318851644
0.04216094504272827,302.6499939,315.41000366,0.027315903,310.9171372570664
0.03471466470912188,303.32998657,313.85998535,0.03801781,314.8619101021234
0.02224798184445409,301.6000061,308.30999756,0.053551562,317.75115531811343
0.04523195184671458,296.02999878,309.42001343,0.044786546,309.2881677696166
0.0627594102178557,296.36999512,314.97000122,0.057817396,313.50531986317145
0.0776110625691997,288.4899902,310.88000488000006,0.07496338,310.11616088974824
0.009403149945411027,296.70999146,299.50000000000006,0.051553607,312.00646174884486
0.005102717444890326,299.83999634,301.36999512,0.06454575,319.193393969058
-0.03662495367895757,308.2600098,296.97000122,0.08060009,333.1058105104403
-0.08270628426605553,310.98001099,285.2600098,-0.038448192,299.02338481262086
-0.08647496888374562,308.7600098,282.05999756,-0.029340275,299.7009086175374
-0.0824347509857487,313.45999146,287.61999512,-0.010011308,310.3218446372134
-0.07110377902074683,301.25,279.82998657,-0.041040972,288.8864117115736
-0.08308823046108615,305.94000244,280.51998901,-0.03257508,295.9739851822198
-0.05200207271990265,300.95001221,285.29998779,-0.014519051,296.58050820383943
-0.059758380469564165,304.55999756,286.35998535,-0.06077899,286.04915293405446
-0.09768321947949843,311.20999146,280.80999756,-0.05535862,293.9818269952667
-0.0937562194671262,302.38000488,274.02999878,-0.03739945,291.07115271513544
-0.04853581516236494,295.04000854,280.72000122,-0.065305114,275.7723872089789
-0.08399999586440687,295.0,270.22000122,-0.058584042,277.717709839344
-0.05741005734336113,300.47000122,283.22000122,-0.03738548,289.23679089206394
-0.03295490858096828,299.5,289.63000488,-0.049374707,284.7122774720192
-0.045437421252167653,290.73001099,277.51998901,-0.0439927,277.94001336098665
-0.012016780286746243,287.92999268,284.47000122,-0.026564516,280.28126531023673
-0.020645079990313286,287.72000122,281.77999878,-0.011307627,284.46657935123187
0.03464524337514252,280.26998901,289.98001099,-0.0026621595,279.5238593309673
-0.05852198124237251,294.58999634,277.3500061,0.014278494,298.7963087569846
-0.07594761950594398,297.30999756,274.73001099,-0.06385401,278.3255711863962
-0.11449520061652319,298.79000854,264.57998657,-0.05802083,281.45396420266326
-0.08628584897931779,294.95001221,269.5,-0.03675054,284.1104355526843
-0.1320497495845918,300.19000244,260.54998779,-0.09547515,271.529320760846
-0.13709788283581847,295.92001343,255.35000610000003,-0.09177849,268.76091351501094
-0.09915128573299636,289.85998535,261.11999512,-0.07098162,269.2852535116726
-0.06242158198536085,278.91000366,261.5,-0.05727277,262.93604907201507
-0.03273517701763784,275.8500061,266.82000732,-0.049597412,262.1685678222877
-0.11930675275563263,288.5,254.08000183,-0.03155739,279.3956955373287
-0.11362441740209872,285.58999634,253.13999939,-0.10479936,255.66033897939656
-0.0982254759202682,280.07000732,252.55999756,-0.10169545,251.58817075610673
-0.057119115904461504,276.44000244,260.6499939,-0.0797205,254.40206801849223
-0.09587323477216358,287.1499939,259.61999512,-0.089110404,261.56195042005953
-0.10825783502844089,294.39001465,262.51998901,-0.087095335,268.7500220530859
-0.09931578889924353,295.22000122,265.8999939,-0.06900084,274.84957309579136
-0.09050362195015971,300.42999268,273.2399902,-0.1154878,265.733989580497
-0.09122211594506968,299.16000366,271.86999512,-0.11144863,265.81902643687425
-0.10405835816583042,304.05999756,272.42001343,-0.08943622,276.8660167589659
-0.08317474521724433,299.4899902,274.57998657,-0.0897364,272.6148360340266
-0.11206845250372377,304.1000061,270.01998901,-0.084380254,278.43996576699345
-0.11502237065978582,303.67999268,268.75,-0.06324491,284.4737701128626
-0.1229482159922829,310.70001221,272.5,-0.1267824,271.30871360769595
-0.14267144186240932,315.41000366,270.41000366,-0.1293144,274.62294115210227
-0.1563435260958156,313.85998535,264.79000854,-0.10835874,279.8505125479025
-0.17942977038632757,308.30999756,252.99000549,-0.13149492,267.7687931368663
-0.21705130894900426,309.42001343,242.2599945,-0.13092205,268.9101019608324
-0.22376732849796444,314.97000122,244.49000549,-0.10716456,281.2163790753327
-0.19016987085682913,310.88000488,251.7599945,-0.19693866,249.65572140627467
-0.18207011278798002,299.5,244.97000121999997,-0.19769359,240.29077088832855
-0.17825265318337247,301.36999512,247.6499939,-0.16885869,250.481047430165
-0.14557024464560153,296.97000122,253.74000549,-0.16058901,249.27989171631546
-0.11263410157815956,285.2600098,253.13000488,-0.15980372,239.6743910421317
-0.08225204712009859,282.05999756,258.85998535,-0.13452055,244.11713699879527
-0.06925799057081905,287.61999512,267.70001221,-0.10083833,258.61688274044405
-0.05338946016159973,279.82998657,264.89001465,-0.099065796,252.10841050406063
-0.0856979144510912,280.51998901,256.48001099,-0.079827115,258.1268834243447
-0.08776718913998383,285.29998779,260.2600098,-0.09454577,258.32607745038734
-0.10312194542092634,286.35998535,256.82998657,-0.0899722,260.59554804609485
-0.07560276049453618,280.80999756,259.57998657,-0.06792089,261.7371232726593
-0.04079842619338803,274.02999878,262.8500061,-0.050483443,260.19601487428565
-0.051688549789612126,280.72000122,266.20999146,-0.04474213,268.1599967785127
-0.006735279815642481,270.22000122,268.3999939,-0.02639921,263.08641066240426
-0.0549396140561178,283.22000122,267.66000366,-0.049448654,269.21514913774
-0.0867313284423269,289.63000488,264.5100098,-0.042588517,277.29508815741366
-0.08593972248658677,277.51998901,253.66999817,-0.024179533,270.809689378539
-0.11161106571460777,284.47000122,252.72000122,-0.0972175,256.81453881671047
-0.09830363074004711,281.77999878,254.08000183,-0.09331913,255.4845378173513
-0.11469759469437013,289.98001099,256.72000122,-0.070131466,269.64328344766193
-0.08328828408848543,277.3500061,254.25,-0.067275584,258.6911225382069
-0.05532709060515861,274.73001099,259.52999878,-0.059400424,258.4109276586327
-0.008730809876992929,264.57998657,262.26998901,-0.039858803,254.0341410245239
-0.017291293729127966,269.5,264.83999634,-0.027011395,262.2204291820526
-0.0007292360349413496,260.54998779,260.35998535,-0.020576395,255.18880247564718
0.013628276431828956,255.3500061,258.82998657,-0.003924452,254.34790302451773
-0.03530944160657967,261.11999512,251.8999939,-0.005701676,259.6311773988007
0.02768638699808812,261.5,268.7399902,0.0045807697,262.6978625059128
0.035941818742619924,266.82000732,276.41000366,0.022737823,272.88692347297905
0.10492753533525923,254.08000183,280.7399902,0.08658699,276.0800148058369
0.09824607122513251,253.13999939,278.0100098,0.09773147,277.8797439149442
0.08813751177959905,252.55999756,274.82000732,0.10906012,280.104233391229
0.083713822484766,260.6499939,282.47000122,0.056918237,275.4857389172262
0.09255835155875802,259.61999512,283.6499939,0.069202825,277.58642071374413
0.07767033179794636,262.51998901,282.91000366,0.08464609,284.74128376550743
0.054230965591609115,265.8999939,280.32000732,0.06424024,282.9814672639712
0.03315765596159048,273.2399902,282.29998779,0.075531155,293.8781140735569
0.06359660444459259,271.86999512,289.16000366,0.089666456,296.24762217318647
0.053593623303126225,272.42001343,287.01998901,0.060297713,288.84632118846025
0.06311464031477021,274.57998657,291.91000366000003,0.07250903,294.4895206465956
0.08684546761140521,270.01998901,293.47000122,0.08684273,293.46927425421393
0.0891534565953489,268.75,292.70999146,0.09185221,293.435275554657
0.06906424704587155,272.5,291.32000732,0.104487926,300.9729516506195
0.0730742557691959,270.41000366,290.17001343000004,0.11734678,302.1417424374963
0.080667641040441,264.79000854,286.14999389999997,0.09482567,289.8988867046711
0.09786945718287954,252.99000549,277.75,0.10931964,280.64679367637723
0.14108812315687547,242.2599945,276.44000244,0.12331635,272.13459775128007
0.1280216055755301,244.49000549,275.79000854,0.13293204,276.99056726043693
0.10760252697733508,251.7599945,278.8500061,0.1493493,289.3601814665883
0.0943788831483765,244.97000122,268.08999634,0.16292867,284.8826451672948
0.07098735119330835,247.6499939,265.23001099,0.08747294,269.3126609269926
0.03637580015092956,253.74000549,262.97000122,0.10177596,279.5646492624992
0.03294748223922994,253.13000488,261.47000122,0.1174372,282.8568948905308
0.005949195075159341,258.85998535,260.3999939,0.015188359,262.791637880844
-0.04348156189424779,267.70001221,256.05999756,0.026647817,274.83363024643694
-0.04394282157211549,264.89001465,253.25,0.04341527,276.39029622179856
0.006277235187980512,256.48001099,258.08999634,-0.008231021,254.36891278171245
-0.006685701700146374,260.2600098,258.51998901,0.002301313,260.85895535678236
0.029708387995887042,256.82998657,264.45999146,0.02019766,262.0173435933053
0.027236334447122257,259.57998657,266.6499939,0.015390985,263.57518010938895
-0.04131634147981855,262.8500061,251.99000549,0.022397034,268.7370685477944
-0.05255246117275103,266.20999146,252.22000122,0.035725303,275.7204379489385
-0.08576747221751713,268.3999939,245.38000488,-0.055190437,253.58687906904393
-0.08563101642602733,267.66000366,244.74000549,-0.0469575,255.09136095769426
-0.0755737204240956,264.5100098,244.52000427,-0.026267685,257.5619382719914
-0.04423069854906836,253.66999817,242.44999695,-0.030694522,245.8837131696992
-0.054487196120313386,252.72000122,238.94999695,-0.018960327,247.92833984852547
-0.05155858786857592,254.08000183,240.97999573,0.00028223544,254.1517254633291
-0.07323154783677732,256.72000122,237.91999817,-0.058880858,241.60410533803807
-0.06607670816125855,254.25,237.44999695,-0.05158945,241.13338758051395
-0.08908409520549698,259.52999878,236.41000366,-0.032051608,251.21164113627887
-0.0808326632033819,262.26998901,241.07000732,-0.09319651,237.82734102380982
-0.10323212776706547,264.83999634,237.5,-0.08957228,241.1176659688677
-0.10546932322601621,260.35998535,232.8999939,-0.06957148,242.24635191640257
-0.06989136506062299,258.82998657,240.74000549,-0.09237155,234.9214509865624
-0.011988841179563003,251.8999939,248.88000488,-0.090155944,229.18970834527224
-0.072709659754985,268.7399902,249.19999695,-0.069943786,249.9432979251868
-0.10715969023477989,276.41000366,246.78999329,-0.096932456,249.61689905181584
-0.16563363372946371,280.7399902,234.24000549,-0.09463565,254.17197441834026
-0.17538940355089327,278.0100098,229.25,-0.07558976,256.99529542258347
-0.179790416796209,274.82000732,225.41000366,-0.1583262,231.3087975159468
-0.2008000884165535,282.47000122,225.75,-0.15378271,239.03099460724277
-0.17419351127297888,283.6499939,234.24000549,-0.12501541,248.18938269336127
-0.19211058427370975,282.91000366,228.55999756000003,-0.16636519,235.8436225532901
-0.15264700136495413,280.32000732,237.52999878,-0.17537187,231.15975914907077
-0.15515405485097766,282.29998779,238.5,-0.15551701,238.39754564808703
-0.18218289965144052,289.16000366,236.47999573,-0.17036241,239.89800771376923
-0.17723502563519244,287.01998901,236.1499939,-0.17633612,236.40800075957364
-0.17056629754282937,291.91000366,242.11999512,-0.15397744,246.96244458435086
-0.1574948070598573,293.47000122,247.25,-0.17029022,243.4949267138641
-0.14365750752224093,292.70999146,250.66000366,-0.17655179,241.0315100728551
-0.20595907762041588,291.32000732,231.32000732,-0.15402873,246.44836131650655
-0.21856156906199165,290.17001343,226.75,-0.19735786,232.9026709705426
-0.1757120386225527,286.1499939,235.86999512,-0.20747235,226.78178954672288
-0.16424840727272727,277.75,232.13000488,-0.17879725,228.08906519412994
-0.17461294980445807,276.44000244,228.16999817,-0.15123141,234.63359161052327
-0.20192900654674306,275.79000854,220.1000061,-0.15060589,234.25440141075828
-0.2316657869350499,278.8500061,214.25,-0.1272641,243.36241593758353
-0.17419522394552023,268.08999634,221.38999939,-0.1906071,216.99014739391464
-0.1408589311991869,265.23001099,227.86999512,-0.19035107,214.74319487418938
-0.1296726088215363,262.97000122,228.86999512,-0.16041215,220.78642247765393
-0.14135467375816446,261.47000122,224.5099945,-0.12155467,229.68710079611523
-0.06689707595265815,260.3999939,242.97999573,-0.12201969,228.62606264034534
-0.03495273387207953,256.05999756,247.11000061,-0.1025849,229.79210870760977
-0.046199395656466025,253.25,241.55000305,-0.028585188,246.01079922914505
-0.062458814167923093,258.08999634,241.97000122,-0.026268773,251.31028694620215
-0.06494659598392039,258.51998901,241.72999573,-0.0125914365,255.2648548352732
-0.08613778838242736,264.45999146,241.67999268,-0.08285712,242.54759504998518
-0.09536843525875671,266.6499939,241.22000122,-0.07920687,245.52947878927563
-0.03944601858582231,251.99000549,242.05000305,-0.059858114,236.90636664352252
-0.028506868627474535,252.22000122,245.02999878,-0.037612483,242.73337697734493
0.008965673266963403,245.38000488,247.58000182999996,-0.03452716,236.9077246502624
0.011236413901740905,244.74000549,247.49000548999996,-0.018955097,240.1009313965451
-0.011287460010643402,244.52000427,241.7599945,0.01351897,247.82565296454374
-0.00874405092460051,242.44999695,240.33000183,0.023608774,248.1739513469587
0.06775477148630271,238.94999695,255.13999938999999,0.039184578,248.31314990665894
0.05689271704262544,240.97999573,254.69000244,0.06196216,255.9116289950848
0.07187292464495387,237.91999817,255.02000427,0.074626245,255.67506528654684
0.05369551553493923,237.44999695,250.19999695,0.088933,258.5671353983131
0.036842736454276714,236.41000366,245.11999511999997,0.0596321,250.50761987127626
0.013688918985344856,241.07000732,244.36999511999997,0.07184448,258.38955147578616
0.04168418484210523,237.5,247.3999939,0.0868198,258.11969488859177
0.05375699698547742,232.8999939,245.41999817,0.06646124,248.37880825145692
0.04889087289851757,240.74000549,252.5099945,0.08010123,260.02358124046293
0.0323047588892349,248.88000488,256.92001343,0.09495229,272.511744940688
0.03218300308249655,249.19999695,257.22000122,0.032619495,257.3287703490458
0.008995507396409197,246.78999329,249.00999449999998,0.04271844,257.3324695286662
0.0446123493215429,234.24000549,244.69000244,0.058309093,247.89832429156215
0.04885494852780803,229.25,240.44999694999998,0.07518112,246.4852732717991
0.07271194323177443,225.41000366,241.80000305,0.08931001,245.54138235978243
0.08274636846068661,225.75,244.42999268,0.10749324,250.01660826802254
0.016863033032026742,234.24000549,238.19000243999997,0.04477854,244.7289415878852
0.044495967267107916,228.55999756,238.72999573,0.055370223,241.21541298848007
-0.0023996635074626793,237.52999878,236.96000671,0.06870159,253.84869565162646
-0.016645707421383604,238.5,234.52999878,-0.0025210008,237.89874663949013
0.019155949136484773,236.47999573,241.00999450000003,0.006981697,238.13103531963384
0.015541026952361925,236.1499939,239.82000732,0.023009658,241.58372446323338
-0.010490638283472409,242.11999512,239.58000183,-0.009319328,239.86360493720673
-0.07340745763397372,247.25,229.1000061,-0.0009669885,247.01091761887074
-0.1131014349559114,250.66000366,222.30999756,0.015990995,254.66830089011967
-0.02762413296641597,231.32000732,224.92999268,-0.03161227,224.00745516579997
0.0016317315104741326,226.75,227.11999512,-0.020410493,222.1219240874052
-0.029762111185140494,235.86999512,228.8500061,0.0014060512,236.20164568615357
0.015680865521377596,232.13000488,235.77000427000002,-0.012326464,229.2686592592961
0.045317072414998716,228.16999817,238.50999450000003,-0.005496159,226.9159429363274
0.08691498909504114,220.1000061,239.22999572999998,0.009471193,222.18461244763776
0.12182033185530927,214.25,240.3500061,0.11453952,238.79008874297142
0.06513391846845695,221.38999939,235.80999756,0.12665316,249.42975002704364
0.017817166133970108,227.86999512,231.92999268,0.138304,259.38532581590704
0.049591498850904525,228.86999512,240.22000122,0.019234158,233.27212190582927
0.08048642720892318,224.5099945,242.58000183,0.032368727,231.77710893622
-0.003868641273022888,242.97999573,242.03999329,0.05050623,255.25200029272355
-0.026304075043318775,247.11000061,240.61000061,-0.019063719,242.3991669320465
0.026702533092764602,241.55000305,248.0,-0.011738546,238.71455898105154
0.02558169363470819,241.97000122,248.16000366,0.0056187846,243.32958484072748
0.0040541554515831635,241.72999573,242.71000670999996,0.0292576,248.80244858296555
0.025364138801992286,241.67999268,247.80999756,0.03943432,251.21047734426745
0.04779868469316639,241.22000122,252.75,0.052968208,253.9970058365088
0.09316258114378906,242.05000305,264.6000061,0.040270317,251.79743619150887
0.05436072067224451,245.02999878,258.3500061,0.04939603,257.1335099244564
0.03711926291328771,247.58000183,256.76998901,0.06264553,263.08978833828377
0.08109415178307455,247.49000549,267.55999756,0.038372356,256.9867903388309
0.10328431939966798,241.7599945,266.73001099,0.04926309,253.66984604713755
0.09690838893462184,240.33000183,263.61999512,0.06441594,255.81108281374114
0.03119858402849851,255.13999939,263.1000061,0.03463719,263.9773378307472
0.06529508312332633,254.69000244,271.32000732,0.04667713,266.5781963567257
0.06724966227293527,255.02000427,272.17001343,0.06321796,271.1418582753878
0.07641890728648137,250.19999695,269.32000732,0.08443341,271.3252424781912
0.06947617134074635,245.11999512,262.1499939,0.09590042,268.6271047136515
0.05602161768378067,244.36999512,258.05999756,0.10824631,270.82214938549726
0.021301553758850122,247.3999939,252.66999817000004,0.044893183,258.5065578379972
0.024814588767870127,245.41999817,251.5099945,0.056272406,259.230367408395
0.008950179474975117,252.5099945,254.77000427,0.07167111,270.6076707060266
-0.029970464765283533,256.92001343,249.22000122,-0.0043277442,255.80812166350395
-0.027447311742921476,257.22000122,250.16000366,0.0051611327,258.5475563939716
0.0016465349948031616,249.0099945,249.41999816999999,0.02168807,254.41054907703693
