True_Data,Base,True_Data_origin,Predicted_Data,Predicted_Data_origin
0.1794798325086091,245.71000671,289.80999756,0.16219538,285.56305036987607
0.1677100918510892,250.78999329,292.8500061,0.16456056,292.06013412829975
0.16071080308945396,253.80999756,294.6000061,0.15562966,293.31035480336396
0.1603910918792304,252.57000732,293.07998657,0.15741983,292.3295275498524
0.14645693909867252,253.58999634,290.73001099,0.15933262,293.99515816400236
0.15366972599892437,257.2399902,296.76998901,0.1330225,291.45870882702786
0.18019298173706932,257.89001465,304.35998535,0.1356787,292.8801834150646
0.17222662175104864,259.89001465,304.6499939,0.13841026,295.86144631299595
0.17131139603542334,258.35998535,302.61999512,0.18068066,305.0406309393034
0.1734012125021449,257.38000488,302.0100098,0.18325084,304.5451234672118
0.1463779353503465,260.8999939,299.08999634,0.1843229,308.9898201701162
0.15530204554913052,259.42999268,299.72000122,0.1547951,299.5884715295147
0.1559608220649249,262.63000488,303.58999634,0.15704608,303.8750175410878
0.13698163435493949,265.5100098,301.88000488,0.15967697,307.905859243291
0.1378218384086478,265.26998901,301.82998657,0.14044514,302.5258626403154
0.1292136605973928,266.69000244,301.1499939,0.14249663,304.69241726694736
0.1362917030331514,265.01998901,301.14001465,0.14480376,303.39588053937234
0.11707350147800821,268.72000122,300.17999268,0.122959465,301.7616767564394
0.10615327268804342,271.3999939,300.20999146,0.12490767,305.29995160554637
0.09726838941800353,270.8999939,297.25,0.12674457,305.23508054541475
0.08877019447165635,271.6000061,295.70999146,0.09708199,297.967483012467
0.06965602998343878,277.6499939,296.9899902,0.09949134,305.2737687872014
0.07970181008532506,277.66000366,299.79000854,0.10212311,306.015515444007
0.08891514053820182,279.92999268,304.82000732,0.07372746,300.5685280010917
0.10020902041739177,277.42001343,305.22000122,0.0766336,298.67970016389694
0.07890189424868455,277.94000244,299.86999512,0.07921487,299.956967292975
0.061228833195604127,277.32000732,294.29998779,0.08410248,300.643316398727
0.04918491088140731,280.98001099,294.79998779,0.085627206,305.0395420867016
0.05688285799634718,282.5100098,298.57998657,0.08862251,307.54677292989186
0.06593601701043283,281.02999878,299.55999756000006,0.06585017,299.5358631684758
0.06625113481745326,280.75,299.35000610000003,0.06851306,299.98503479361534
0.06194723303460936,277.0100098,294.17001343,0.07067871,296.58872020944824
0.015036451310085797,279.32000732,283.51998901,0.056002878,294.96272527258924
0.009239538579819406,281.3999939,284.0,0.05801156,297.724438603045
-0.01474802895065841,286.14001465,281.92001343,0.060395405,303.4215438431836
-0.0019677816258939496,289.67001343,289.1000061,-0.021771438,283.3634827287504
-0.020550087150723262,289.04998779,283.10998535,-0.017694712,283.93533159345094
0.007747613575191492,286.54000854,288.7600098,-0.014228009,282.4631212138459
0.024072336316930176,286.22000122,293.10998535,0.011087533,289.39347601980836
0.029144872949389056,286.5,294.8500061,0.013069082,290.2442781329155
0.03488821842795664,284.91000366,294.8500061,0.014970001,289.17509073161085
0.033038422260230016,284.82000732,294.23001099,0.03625416,295.14591958889764
0.02006133274553945,287.11999512,292.88000488,0.03734595,297.8427800196149
0.034204695908673255,286.5100098,296.30999756,0.038549356,297.5547712692539
0.04569636464563076,289.51998901,302.75,0.025115825,296.7915289275346
0.0509569558321441,289.45999146,304.2099914600001,0.026867274,297.2369913407029
0.06575806490178193,288.32998657,307.29000854,0.029377159,296.8002862407445
0.07607180688585657,286.44000244,308.23001099,0.07463648,307.8188700384948
0.07130158766129147,286.95001221,307.41000366,0.0765968,308.929446800985
0.07228878374239889,289.80999756,310.7600098,0.07847111,312.55169659085686
0.05569403182607613,292.8500061,309.16000366,0.06266686,311.20200609889093
0.045926675152231144,294.6000061,308.13000488,0.0644916,313.59924057371353
0.05810700000128621,293.07998657,310.10998535,0.066705585,312.63005838704225
0.11158119634617214,290.73001099,323.1700134299999,0.06949804,310.93518335794016
0.09293398292059307,296.76998901,324.3500061,0.07228736,318.2226964956489
0.08956502524026688,304.35998535,331.61999512,0.07558295,327.364420373233
0.08114230006554402,304.6499939,329.36999512,0.09095087,332.35816878384236
0.1008195434934882,302.61999512,333.13000488,0.092499584,330.61222778522864
0.10592360902602116,302.0100098,334.0,0.09405288,330.4149303138606
0.12487882094706104,299.08999634,336.44000244000006,0.117904074,334.3539233193121
0.12124648402535465,299.72000122,336.05999756,0.11949304,335.5344456216103
0.11001678007398596,303.58999634,336.9899902,0.12113668,340.3658761284971
0.11285943679358001,301.88000488,335.95001221,0.118580736,337.67714686282574
0.09598118977247894,301.82998657,330.79998778999993,0.12096655,338.34131984508315
0.10386850212053078,301.1499939,332.42999268,0.12336579,338.3015917261604
0.11815097575575528,301.14001465,336.72000122,0.10613714,333.1021595092573
0.11956164806180047,300.17999268,336.07000732,0.108731315,332.8189444635854
0.1309084289595881,300.20999146,339.5100098,0.1108143,333.4775614121785
0.14085784733389395,297.25,339.11999512,0.14409629,340.0826118886471
0.15406986191118532,295.70999146,341.26998901,0.14543095,338.7153683129315
0.15529141274741853,296.9899902,343.10998535,0.14695315,340.6335916889749
0.1335600816885052,299.79000854,339.82998657,0.14599048,343.5564990576843
0.10780127475524792,304.82000732,337.67999268,0.14790884,349.90557089172523
0.1071030807592368,305.22000122,337.91000366,0.15000498,351.00452229848713
0.09940973770340311,299.86999512,329.67999268,0.13009237,338.88079720474224
0.14383288768671276,294.29998779,336.63000488,0.1333783,333.55321022437096
0.12140437595775944,294.79998779,330.58999634,0.13631593,334.98592577134957
0.10549936839994811,298.57998657,330.07998657,0.11015766,331.4708439815936
0.09991318227997126,299.55999756,329.4899902,0.11282118,333.35672235280856
0.07903792623306716,299.3500061,323.0100098,0.11601182,334.0781564959162
0.10884858261605035,294.17001343,326.19000244,0.10169565,324.0858261496945
0.1812924182153064,283.51998901,334.92001343000004,0.10419738,313.06202987231705
0.17947183528168997,284.0,334.97000122,0.106823385,314.33785820007324
0.1815408280076145,281.92001343,333.1000061,0.1893338,335.2969998823598
0.18484953757321976,289.1000061,342.54000854,0.18999775,344.0283689967146
0.19882735142814,283.10998535,339.3999939,0.19018126,336.9521977633151
0.1370687948355931,288.7600098,328.33999634,0.17533693,339.3903112152245
0.14172157424250664,293.10998535,334.6499939,0.17672992,344.9112888870244
0.10191618510534628,294.8500061,324.8999939,0.17816511,347.38198048321084
0.09818545392934963,294.8500061,323.79998779,0.10547505,325.9493305704262
0.08727863137955971,294.23001099,319.91000366,0.10846306,326.14309507013525
0.11748840168893948,292.88000488,327.29000854,0.11095828,325.3774833916
0.12449804243452878,296.30999756,333.20001221,0.10729587,328.1028367692998
0.10549959517753926,302.75,334.69000244,0.10888173,335.7139382958412
0.12570271136222066,304.20999146,342.45001221,0.10978096,337.6064404328734
0.11051446684306843,307.29000854,341.25,0.11388801,342.28666080206676
0.10939882560979441,308.23001099,341.95001221,0.11356529,343.2342525899983
0.10380274968310066,307.41000366,339.32000732,0.11394544,342.43798536308935
0.08224995724659045,310.7600098,336.32000732,0.09296301,339.6491864598623
0.08277266152494533,309.16000366,334.75,0.09450625,338.3775605015594
0.06776362116416279,308.13000488,329.0100098,0.09664491,337.9091917291523
0.020218696031098382,310.10998535,316.38000488,0.065370865,330.3821595624992
-0.028746505442752812,323.17001343,313.88000488,0.06970527,345.69665932320703
-0.03178664210297977,324.3500061,314.04000854,0.07386244,348.30728683472717
-0.052318938439528395,331.61999512,314.26998901,-0.047050245,316.01719553824194
-0.0436894202362218,329.36999512,314.98001099,-0.042166658,315.4815657180243
-0.04460725738395388,333.13000488,318.26998901,-0.038332306,320.3603710916306
-0.08742518625748508,334.0,304.79998779,-0.044531107,319.12661027908325
-0.07799307466322936,336.44000244,310.20001221,-0.04270661,322.07179088045075
-0.09941678242747398,336.05999756,302.6499939,-0.040846437,322.33313395355344
-0.09988428323946108,336.9899902,303.32998657,-0.09690783,304.3330134032103
-0.10224737270891382,335.95001221,301.6000061,-0.09340509,304.5705785015701
-0.10510879774298176,330.79998779,296.02999878,-0.08966646,301.1383153866741
-0.10847395949231231,332.42999268,296.36999512,-0.10424291,297.7765192563993
-0.14323476729999274,336.72000122,288.4899902,-0.10255752,302.1868262463233
-0.11711850210578911,336.07000732,296.70999146,-0.09876727,302.87728661296893
-0.11684490093051725,339.5100098,299.83999634,-0.120895915,298.4646340745333
-0.09100019392569292,339.11999512,308.2600098,-0.12031268,298.3195560251191
-0.088756641355629,341.26998901,310.98001099,-0.11595126,301.69931058810187
-0.10011359918587115,343.10998535,308.7600098,-0.093011774,311.19670922427196
-0.07759761101767326,339.82998657,313.45999146,-0.09191465,308.59463101101016
-0.10788318369374827,337.67999268,301.25,-0.08969473,307.39187407768486
-0.09461099367797265,337.91000366,305.94000244,-0.10289656,303.1402229229382
-0.08714505310574427,329.67999268,300.95001221,-0.0992619,296.95533683425504
-0.09526782180760196,336.63000488,304.55999756,-0.09522275,304.57516295711144
-0.05862247827991851,330.58999634,311.20999146,-0.07447166,305.9704130100186
-0.08391899787031065,330.07998657,302.38000488,-0.07051099,306.80572209414146
-0.10455547265362741,329.4899902,295.04000854,-0.06686372,307.4590651861904
-0.08671560926964184,323.0100098,295.0,-0.08026392,297.0839625793688
-0.07884975329595212,326.19000244,300.47000122,-0.07538202,301.6011495524966
-0.10575663444908745,334.92001343,299.5,-0.07108516,311.11217235930235
-0.1320714991458124,334.97000122,290.73001099,-0.10149085,300.9736093241493
-0.13560496125130506,333.1000061,287.92999268,-0.09795932,300.46974947546477
-0.16003972077205808,342.54000854,287.72000122,-0.09476132,310.0804679155509
-0.17421922791024547,339.3999939,280.26998901,-0.14511871,290.1467034644234
-0.10278979221602802,328.33999634,294.58999634,-0.13960367,282.5025263945877
-0.11157925301250105,334.6499939,297.30999756,-0.1346418,289.59212754597417
-0.0803631451222383,324.8999939,298.79000854,-0.08279652,297.999406995324
-0.08909813671367584,323.79998779,294.95001221,-0.080446474,297.7514179962658
-0.06164234001559499,319.91000366,300.19000244,-0.078126095,294.91669139786416
-0.0958477017063174,327.29000854,295.92001343,-0.08110636,300.7447057358452
-0.13007210465732177,333.20001221,289.85998535,-0.07894882,306.8942724869944
-0.16666168207399545,334.69000244,278.91000366,-0.07615707,309.20098478190954
-0.19448095703135504,342.45001221,275.8500061,-0.17398289,282.86958013829303
-0.15457875457875458,341.25,288.5,-0.16653353,284.4204329699278
-0.1648194585686632,341.95001221,285.58999634,-0.16015661,287.1844582761382
-0.17461392998298375,339.32000732,280.07000732,-0.1537101,287.16308594299556
-0.1780447299497876,336.32000732,276.44000244,-0.14968622,285.9775376192554
-0.1421956866318147,334.75,287.1499939,-0.1456509,285.99337339401245
-0.10522474732925269,329.0100098,294.39001465,-0.12435635,288.09553263190134
-0.06688160861501291,316.38000488,295.22000122,-0.12114108,278.0533906361254
-0.0428508091974259,313.88000488,300.42999268,-0.11766402,276.9476157021122
-0.04738251329560994,314.04000854,299.16000366,-0.042317323,300.75067360248005
-0.03248796196596149,314.26998901,304.05999756,-0.040798165,301.44834314947315
-0.04917778985820065,314.98001099,299.4899902,-0.03857328,302.83020353254096
-0.04452189461556433,318.26998901,304.1000061,-0.05502581,300.75692316795255
-0.0036745247863055885,304.79998779,303.67999268,-0.051512808,289.0988755764119
0.0016118632505452979,310.20001221,310.70001221,-0.047977522,295.3173889173045
0.04216094504272827,302.6499939,315.41000366,0.028641526,311.3183683769568
0.03471466470912188,303.32998657,313.85998535,0.031240668,312.80622818964105
0.02224798184445409,301.6000061,308.30999756,0.03401219,311.8580853594458
0.04523195184671458,296.02999878,309.42001343,0.045504242,309.5006107151751
0.0627594102178557,296.36999512,314.97000122,0.04888817,310.8589926364762
0.0776110625691997,288.4899902,310.88000488000006,0.052321568,303.58423457865393
0.009403149945411027,296.70999146,299.50000000000006,0.052338082,312.2392355837646
0.005102717444890326,299.83999634,301.36999512,0.056374952,316.7434483965463
-0.03662495367895757,308.2600098,296.97000122,0.05980837,326.6965395861991
-0.08270628426605553,310.98001099,285.2600098,-0.039212935,298.78556981751075
-0.08647496888374562,308.7600098,282.05999756,-0.034253955,298.18375835328067
-0.0824347509857487,313.45999146,287.61999512,-0.030124612,304.01713312737655
-0.07110377902074683,301.25,279.82998657,-0.041203514,288.83744597435
-0.08308823046108615,305.94000244,280.51998901,-0.037269443,294.5377797562318
-0.05200207271990265,300.95001221,285.29998779,-0.033981606,290.72324287525885
-0.059758380469564165,304.55999756,286.35998535,-0.06058123,286.10938522002516
-0.09768321947949843,311.20999146,280.80999756,-0.0578605,293.2032277222084
-0.0937562194671262,302.38000488,274.02999878,-0.0552606,285.670304787664
-0.04853581516236494,295.04000854,280.72000122,-0.06552886,275.70637028507093
-0.08399999586440687,295.0,270.22000122,-0.061105125,276.97398602962494
-0.05741005734336113,300.47000122,283.22000122,-0.057053,283.3272952747602
-0.03295490858096828,299.5,289.63000488,-0.050244495,284.4517692029476
-0.045437421252167653,290.73001099,277.51998901,-0.048202872,276.7159894033599
-0.012016780286746243,287.92999268,284.47000122,-0.04562787,274.7923540654364
-0.020645079990313286,287.72000122,281.77999878,-0.009427689,285.0074729558966
0.03464524337514252,280.26998901,289.98001099,-0.008009002,278.0253020396895
-0.05852198124237251,294.58999634,277.3500061,-0.00595551,292.83556052274025
-0.07594761950594398,297.30999756,274.73001099,-0.06116409,279.1253047583956
-0.11449520061652319,298.79000854,264.57998657,-0.057595715,281.5809799328599
-0.08628584897931779,294.95001221,269.5,-0.05398245,279.0278918589065
-0.1320497495845918,300.19000244,260.54998779,-0.09653024,271.2125838586572
-0.13709788283581847,295.92001343,255.35000610000003,-0.09192022,268.7189874963006
-0.09915128573299636,289.85998535,261.11999512,-0.08784696,264.39667411716886
-0.06242158198536085,278.91000366,261.5,-0.059821673,262.22514277585054
-0.03273517701763784,275.8500061,266.82000732,-0.056385785,260.29599509063013
-0.11930675275563263,288.5,254.08000183,-0.05352304,273.0585961341858
-0.11362441740209872,285.58999634,253.13999939,-0.10293577,256.19256416059267
-0.0982254759202682,280.07000732,252.55999756,-0.09886434,252.38107735084125
-0.057119115904461504,276.44000244,260.6499939,-0.09541521,250.06341476383508
-0.09587323477216358,287.1499939,259.61999512,-0.08998249,261.31151681350974
-0.10825783502844089,294.39001465,262.51998901,-0.086933546,268.79764464432867
-0.09931578889924353,295.22000122,265.8999939,-0.08392411,270.4439239746587
-0.09050362195015971,300.42999268,273.2399902,-0.11218653,266.72578795601856
-0.09122211594506968,299.16000366,271.86999512,-0.10896795,266.5611483832285
-0.10405835816583042,304.05999756,272.42001343,-0.10547186,271.9902272761602
-0.08317474521724433,299.4899902,274.57998657,-0.08798877,273.1382271921702
-0.11206845250372377,304.1000061,270.01998901,-0.08474479,278.3291085403053
-0.11502237065978582,303.67999268,268.75,-0.081167914,279.03091437095105
-0.1229482159922829,310.70001221,272.5,-0.12842879,270.7971772635692
-0.14267144186240932,315.41000366,270.41000366,-0.122789286,276.6810415390005
-0.1563435260958156,313.85998535,264.79000854,-0.11783611,276.87594316102735
-0.17942977038632757,308.30999756,252.99000549,-0.13276267,267.3779389368546
-0.21705130894900426,309.42001343,242.2599945,-0.1265142,270.273989082103
-0.22376732849796444,314.97000122,244.49000549,-0.1211913,276.798370128729
-0.19016987085682913,310.88000488,251.7599945,-0.20069146,248.48904232988593
-0.18207011278798002,299.5,244.97000121999997,-0.19183803,242.0445111989975
-0.17825265318337247,301.36999512,247.6499939,-0.18471006,245.7039355498502
-0.14557024464560153,296.97000122,253.74000549,-0.15963402,249.5634937966336
-0.11263410157815956,285.2600098,253.13000488,-0.15518102,240.99306187047705
-0.08225204712009859,282.05999756,258.85998535,-0.15106973,239.44926133202588
-0.06925799057081905,287.61999512,267.70001221,-0.098959886,259.1571597534006
-0.05338946016159973,279.82998657,264.89001465,-0.09712965,252.65019988400027
-0.0856979144510912,280.51998901,256.48001099,-0.09477053,253.9349551613535
-0.08776718913998383,285.29998779,260.2600098,-0.0956349,258.0153583551037
-0.10312194542092634,286.35998535,256.82998657,-0.0914342,260.1768946937946
-0.07560276049453618,280.80999756,259.57998657,-0.08745239,256.25248605749493
-0.04079842619338803,274.02999878,262.8500061,-0.04917433,260.554763005871
-0.051688549789612126,280.72000122,266.20999146,-0.045273498,268.01082907328225
-0.006735279815642481,270.22000122,268.3999939,-0.04165738,258.9633417269916
-0.0549396140561178,283.22000122,267.66000366,-0.049167335,269.2948285318515
-0.0867313284423269,289.63000488,264.5100098,-0.04588007,276.34175729730623
-0.08593972248658677,277.51998901,253.66999817,-0.042649366,265.6839312340116
-0.11161106571460777,284.47000122,252.72000122,-0.099448614,256.17985180513074
-0.09830363074004711,281.77999878,254.08000183,-0.09327083,255.4981420887043
-0.11469759469437013,289.98001099,256.72000122,-0.087854065,264.50408177393234
-0.08328828408848543,277.3500061,254.25,-0.06930282,258.1288748412429
-0.05532709060515861,274.73001099,259.52999878,-0.06476057,256.9383400476543
-0.008730809876992929,264.57998657,262.26998901,-0.0610008,248.44038938203894
-0.017291293729127966,269.5,264.83999634,-0.024791844,262.81859999895096
-0.0007292360349413496,260.54998779,260.35998535,-0.022434562,254.70465505396808
0.013628276431828956,255.3500061,258.82998657,-0.020013332,250.2396015580197
-0.03530944160657967,261.11999512,251.8999939,-0.005579114,259.6631769099214
0.02768638699808812,261.5,268.7399902,-0.0024205968,260.86701199412346
0.035941818742619924,266.82000732,276.41000366,0.00090750307,267.06215723518585
0.10492753533525923,254.08000183,280.7399902,0.0880226,276.4447815778733
0.09824607122513251,253.13999939,278.0100098,0.08965363,275.8349144702181
0.08813751177959905,252.55999756,274.82000732,0.0907211,275.47252602516386
0.083713822484766,260.6499939,282.47000122,0.05598208,275.24173128185964
0.09255835155875802,259.61999512,283.6499939,0.057510644,274.5509005486149
0.07767033179794636,262.51998901,282.91000366,0.059888735,278.2419752607356
0.054230965591609115,265.8999939,280.32000732,0.06651565,283.5865139038384
0.03315765596159048,273.2399902,282.29998779,0.06906641,292.11169410631726
0.06359660444459259,271.86999512,289.16000366,0.07144558,291.2939057742199
0.053593623303126225,272.42001343,287.01998901,0.06325232,289.6512139707744
0.06311464031477021,274.57998657,291.91000366000003,0.06583775,292.65771258160834
0.08684546761140521,270.01998901,293.47000122,0.06857268,288.53597262232677
0.0891534565953489,268.75,292.70999146,0.093826145,293.96578446030617
0.06906424704587155,272.5,291.32000732,0.09582936,298.61350268125534
0.0730742557691959,270.41000366,290.17001343000004,0.09777269,296.84872455050385
0.080667641040441,264.79000854,286.14999389999997,0.09849148,290.86955520564453
0.09786945718287954,252.99000549,277.75,0.10133109,278.62576477171257
0.14108812315687547,242.2599945,276.44000244,0.104270995,267.52067065380476
0.1280216055755301,244.49000549,275.79000854,0.13471581,277.42667107553314
0.10760252697733508,251.7599945,278.8500061,0.1387167,286.6833095482154
0.0943788831483765,244.97000122,268.08999634,0.14225,279.8169988453273
0.07098735119330835,247.6499939,265.23001099,0.08846755,269.55899399549475
0.03637580015092956,253.74000549,262.97000122,0.09220356,277.1357517981235
0.03294748223922994,253.13000488,261.47000122,0.095217265,277.23234225204686
0.005949195075159341,258.85998535,260.3999939,0.014107268,262.51178200879235
-0.04348156189424779,267.70001221,256.05999756,0.01764103,272.42252619645456
-0.04394282157211549,264.89001465,253.25,0.020770568,270.39192588396844
0.006277235187980512,256.48001099,258.08999634,-0.008256353,254.36241563673494
-0.006685701700146374,260.2600098,258.51998901,-0.004890032,258.987331933541
0.029708387995887042,256.82998657,264.45999146,-0.0020096377,256.3138532718894
0.027236334447122257,259.57998657,266.6499939,0.020002354,264.7722002372203
-0.04131634147981855,262.8500061,251.99000549,0.021396682,268.4741122562153
-0.05255246117275103,266.20999146,252.22000122,0.022854783,272.2941689019202
-0.08576747221751713,268.3999939,245.38000488,-0.056534007,253.22627071408803
-0.08563101642602733,267.66000366,244.74000549,-0.05293586,253.49119687998925
-0.0755737204240956,264.5100098,244.52000427,-0.049106114,251.52094923632438
-0.04423069854906836,253.66999817,242.44999695,-0.03098569,245.8098524087088
-0.054487196120313386,252.72000122,238.94999695,-0.026410066,246.04565506026967
-0.05155858786857592,254.08000183,240.97999573,-0.022862308,248.27114474775667
-0.07323154783677732,256.72000122,237.91999817,-0.057536826,241.9491434723453
-0.06607670816125855,254.25,237.44999695,-0.054448485,240.4064725935459
-0.08908409520549698,259.52999878,236.41000366,-0.051497504,246.16484773253552
-0.0808326632033819,262.26998901,241.07000732,-0.09404265,237.6054219185193
-0.10323212776706547,264.83999634,237.5,-0.0903394,240.91450408832114
-0.10546932322601621,260.35998535,232.8999939,-0.087019585,237.7035732747313
-0.06989136506062299,258.82998657,240.74000549,-0.09496341,234.25060290688043
-0.011988841179563003,251.8999939,248.88000488,-0.09124509,228.91535003764034
-0.072709659754985,268.7399902,249.19999695,-0.08753855,245.21488372064132
-0.10715969023477989,276.41000366,246.78999329,-0.09618444,249.82366431882636
-0.16563363372946371,280.7399902,234.24000549,-0.09354196,254.47901571054152
-0.17538940355089327,278.0100098,229.25,-0.090722986,252.7881137651409
-0.179790416796209,274.82000732,225.41000366,-0.15577632,232.00955739846543
-0.2008000884165535,282.47000122,225.75,-0.14835551,240.56402747104363
-0.17419351127297888,283.6499939,234.24000549,-0.14188182,243.40521551843364
-0.19211058427370975,282.91000366,228.55999756000003,-0.16593638,235.96495004149395
-0.15264700136495413,280.32000732,237.52999878,-0.16231847,234.8188931557546
-0.15515405485097766,282.29998779,238.5,-0.15872517,237.4918820062284
-0.18218289965144052,289.16000366,236.47999573,-0.17140093,239.59771744250085
-0.17723502563519244,287.01998901,236.1499939,-0.16746402,238.95446844194416
-0.17056629754282937,291.91000366,242.11999512,-0.16323021,244.26148100266008
-0.1574948070598573,293.47000122,247.25,-0.17109066,243.26002429343967
-0.14365750752224093,292.70999146,250.66000366,-0.1668489,243.8716519706402
-0.20595907762041588,291.32000732,231.32000732,-0.16225839,244.0508929444787
-0.21856156906199165,290.17001343,226.75,-0.19345683,234.03464287869352
-0.1757120386225527,286.1499939,235.86999512,-0.19065037,231.59539915742474
-0.16424840727272727,277.75,232.13000488,-0.18334189,226.82679817080498
-0.17461294980445807,276.44000244,228.16999817,-0.15240097,234.31027779445998
-0.20192900654674306,275.79000854,220.1000061,-0.14668551,235.33561846260466
-0.2316657869350499,278.8500061,214.25,-0.14187232,239.28891806135553
-0.17419522394552023,268.08999634,221.38999939,-0.18780497,217.74137136980764
-0.1408589311991869,265.23001099,227.86999512,-0.1791256,217.72052427316527
-0.1296726088215363,262.97000122,228.86999512,-0.17235172,217.64666974070508
-0.14135467375816446,261.47000122,224.5099945,-0.122304104,229.49115277200093
-0.06689707595265815,260.3999939,242.97999573,-0.11976092,229.21424831840028
-0.03495273387207953,256.05999756,247.11000061,-0.117107384,226.0734792147606
-0.046199395656466025,253.25,241.55000305,-0.027639031,246.25041529536247
-0.062458814167923093,258.08999634,241.97000122,-0.028477676,250.74019491339027
-0.06494659598392039,258.51998901,241.72999573,-0.02739229,251.43854014092844
-0.08613778838242736,264.45999146,241.67999268,-0.08293071,242.52814345387642
-0.09536843525875671,266.6499939,241.22000122,-0.07951792,245.44654609840666
-0.03944601858582231,251.99000549,242.05000305,-0.07580414,232.8881263008614
-0.028506868627474535,252.22000122,245.02999878,-0.036769502,242.94599553558814
0.008965673266963403,245.38000488,247.58000182999996,-0.033324547,237.2028291752601
0.011236413901740905,244.74000549,247.49000548999996,-0.029990174,237.4002047005064
-0.011287460010643402,244.52000427,241.7599945,0.014752626,248.12731654498407
-0.00874405092460051,242.44999695,240.33000183,0.017183773,246.61620452107124
0.06775477148630271,238.94999695,255.13999938999999,0.019338813,243.57101419209914
0.05689271704262544,240.97999573,254.69000244,0.060845323,255.6425139523985
0.07187292464495387,237.91999817,255.02000427,0.06259176,252.81183700656788
0.05369551553493923,237.44999695,250.19999695,0.065099865,252.9079526661813
0.036842736454276714,236.41000366,245.11999511999997,0.06155929,250.96324260739306
0.013688918985344856,241.07000732,244.36999511999997,0.063546635,256.38920052369457
0.04168418484210523,237.5,247.3999939,0.06568783,253.1008467078209
0.05375699698547742,232.8999939,245.41999817,0.065144375,248.0721288437865
0.04889087289851757,240.74000549,252.5099945,0.06864503,257.26560327706306
0.0323047588892349,248.88000488,256.92001343,0.07195178,266.78735600970424
0.03218300308249655,249.19999695,257.22000122,0.031987946,257.17138290361487
0.008995507396409197,246.78999329,249.00999449999998,0.03304728,254.94574079063983
0.0446123493215429,234.24000549,244.69000244,0.035410926,242.53465045979635
0.04885494852780803,229.25,240.44999694999998,0.07167647,245.68183594942093
0.07271194323177443,225.41000366,241.80000305,0.073888294,242.0651660502966
0.08274636846068661,225.75,244.42999268,0.07872397,243.52192211151123
0.016863033032026742,234.24000549,238.19000243999997,0.04712422,245.27839396282354
0.044495967267107916,228.55999756,238.72999573,0.049942743,239.97490823144418
-0.0023996635074626793,237.52999878,236.96000671,0.051993463,249.88001222178835
-0.016645707421383604,238.5,234.52999878,-0.0037479252,237.60611629486084
0.019155949136484773,236.47999573,241.00999450000003,-0.0012092963,236.19401606368552
0.015541026952361925,236.1499939,239.82000732,0.001165174,236.42514444230434
-0.010490638283472409,242.11999512,239.58000183,-0.006947927,240.43776122188763
-0.07340745763397372,247.25,229.1000061,-0.004502319,246.13680720329285
-0.1131014349559114,250.66000366,222.30999756,-0.0020720735,250.14061210139837
-0.02762413296641597,231.32000732,224.92999268,-0.03253199,223.79471023166147
0.0016317315104741326,226.75,227.11999512,-0.027145952,220.59464862942696
-0.029762111185140494,235.86999512,228.8500061,-0.022195034,230.63485086526612
0.015680865521377596,232.13000488,235.77000427000002,-0.010684945,229.6497034286264
0.045317072414998716,228.16999817,238.50999450000003,-0.008249968,226.28759612029725
0.08691498909504114,220.1000061,239.22999572999998,-0.0066110045,218.64492725518002
0.12182033185530927,214.25,240.3500061,0.11677952,239.27002197504044
0.06513391846845695,221.38999939,235.80999756,0.117272556,247.35298364911787
0.017817166133970108,227.86999512,231.92999268,0.11824955,254.815516211138
0.049591498850904525,228.86999512,240.22000122,0.01702141,232.76568688712086
0.08048642720892318,224.5099945,242.58000183,0.020657301,229.14776502246656
-0.003868641273022888,242.97999573,242.03999329,0.024267249,248.87643906967742
-0.026304075043318775,247.11000061,240.61000061,-0.017186977,242.8629211973076
0.026702533092764602,241.55000305,248.0,-0.014341243,238.0858776531613
0.02558169363470819,241.97000122,248.16000366,-0.011560753,239.172649411057
0.0040541554515831635,241.72999573,242.71000670999996,0.029038232,248.74939747816498
0.025364138801992286,241.67999268,247.80999756,0.03140554,249.27009015404496
0.04779868469316639,241.22000122,252.75,0.03304,249.18992132332767
0.09316258114378906,242.05000305,264.6000061,0.044719886,252.8744633232862
0.05436072067224451,245.02999878,258.3500061,0.046253946,256.3635966435112
0.03711926291328771,247.58000183,256.76998901,0.04839674,259.5620585339186
0.08109415178307455,247.49000549,267.55999756,0.03948205,257.2614052655387
0.10328431939966798,241.7599945,266.73001099,0.041990608,251.91165085855954
0.09690838893462184,240.33000183,263.61999512,0.044380423,250.9959497895769
0.03119858402849851,255.13999939,263.1000061,0.03668037,264.4986215108936
0.06529508312332633,254.69000244,271.32000732,0.040390067,264.9769353693622
0.06724966227293527,255.02000427,272.17001343,0.043684408,266.1603908019187
0.07641890728648137,250.19999695,269.32000732,0.08879168,272.4156870297178
0.06947617134074635,245.11999512,262.1499939,0.09044295,267.28935731901953
0.05602161768378067,244.36999512,258.05999756,0.09231022,266.92783584889713
0.021301553758850122,247.3999939,252.66999817000004,0.04639823,258.87892859640925
0.024814588767870127,245.41999817,251.5099945,0.049113132,257.4733484357481
0.008950179474975117,252.5099945,254.77000427,0.05198721,265.63727480698896
-0.029970464765283533,256.92001343,249.22000122,-0.00434231,255.80438513872673
-0.027447311742921476,257.22000122,250.16000366,-0.0006175265,257.0611668095329
0.0016465349948031616,249.0099945,249.41999816999999,0.0025292188,249.63980638932736
