True_Data,Base,True_Data_origin,Predicted_Data,Predicted_Data_origin
0.05017809518294403,95.45999908,100.24999999999999,0.05071286,100.30104519976419
0.08881297675563604,93.68000031,102.0,0.08212146,101.37314165282521
0.062107978611825265,97.25,103.29000092000001,0.04912588,102.02749472856522
0.05014363400823019,97.51999664,102.41000366,0.06958334,104.30575950777788
0.0792150880871747,96.31999969,103.94999695,0.097760916,105.73633106533377
0.04033749894520877,97.18000031,101.09999847000002,0.073751695,104.34718937304704
0.02862322419955321,99.22000122,102.05999756,0.09620883,108.7658395455733
-0.0006846605190256039,102.23999786,102.16999817,0.12488012,115.00773650724639
-0.0062655878755838446,100.55000305,99.91999817,0.021193147,102.68097401588994
-0.05139140464778791,103.12999725,97.83000183,0.042610995,107.52446986417159
-0.026153114217648432,105.15000153,102.40000153,0.07394546,112.92537331385961
-0.09210876966505988,112.91000366,102.51000214,-0.09126363,102.6054243958355
-0.006286889774978266,103.38999939,102.73999786,-0.07938553,95.18233062615023
0.0011744249328238254,102.18000031,102.30000305,-0.041885965,97.90009167570416
0.021447482390726025,102.11000061,104.30000305,0.0045061484,102.57011962176668
0.03758115337708623,100.05000305,103.80999756,0.024370514,102.48827676281704
0.08876222933582212,98.23999786,106.95999908,0.05753286,103.89203047461152
0.08810571064701889,97.61000061,106.20999908,0.090336934,106.4277873121869
0.03044001147272657,99.54000092,102.56999969000002,0.113642216,110.85194717819158
0.05295894254287625,99.69999695,104.98000335999998,0.13988146,113.64618124197031
0.08560691693039435,101.16000366,109.81999969,0.03867823,105.0726874029415
0.07437590734798638,98.15000153,105.44999695,0.06210567,104.24567172904844
0.04989718366446927,97.19999695,102.05000305,0.09185231,106.12804094131958
0.09568614130782782,94.58000183,103.62999724999999,0.08616264,102.7292688624679
0.08205449978609303,95.79000092,103.65000152999998,0.112812616,106.59632364489472
0.0853684025930308,95.81999969,104.00000000000001,0.14176139,109.40357911716526
0.130053515080214,93.5,105.66000366000002,0.10612081,103.4222971200943
0.1287329289090393,93.76000214,105.83000182999999,0.125798,105.55482166885125
0.13148677648524276,94.23000336,106.62000275,0.14822784,108.1975104753531
0.19550835008983714,92.16999817,110.19000244,0.1510551,106.09274623751372
0.21762730552995868,92.12999725,112.18000031000001,0.1709092,107.87585827454096
0.16185458759075333,94.90000153,110.26000214000001,0.19161904,113.08464858459452
0.1861333007999999,93.75,111.19999694999998,0.17990617,110.61619967222214
0.21218597362728775,93.55000305,113.40000152999998,0.20040315,112.29772428424616
0.22977004099743592,93.91999817,115.5,0.22102349,114.67851928423438
0.2807588241734418,92.25,118.15000153,0.24334627,114.6986882686615
0.2812740625473289,90.73000336,116.25,0.2638486,114.66898256808338
0.24429299744962862,92.43000031,115.01000214,0.27877656,118.19731473629689
0.21195195186412175,94.87999725,114.98999786,0.20863652,114.67542991141802
0.21361750209494157,96.19999695,116.75,0.23043025,118.36738585461725
0.14954017335488845,100.04000092,115.0,0.24984664,125.03466470309688
0.21384542003262785,98.94999695,120.11000061,0.16358283,115.13651469104742
0.24511313893669118,97.70999908,121.66000366000002,0.18544617,115.82994155660826
0.1984892267063072,100.61000061,120.58000183,0.20824514,121.56154610307836
0.24387031847826224,98.69999695,122.76999664000002,0.22005473,120.41939967686999
0.2587377282751364,98.70999908,124.25000000000001,0.24017799,122.41796815382271
0.27687767819640907,98.12999725,125.30000305000002,0.25772616,123.42066780876243
0.29141166281009045,98.04000092,126.61000061,0.2739985,124.90281400586463
0.24670923517027732,97.23999786,121.23000336000001,0.2897184,125.41221343606283
0.2394014962593516,100.25,124.25,0.3013056,130.4558796286583
0.21009804225490192,102.0,123.43000031,0.21533957,123.96463322639465
0.22538482488765577,103.29000092,126.56999969,0.23877814,127.95339256766964
0.23679327344338064,102.41000366,126.66000365999999,0.2574144,128.7718072611712
0.21616163424043267,103.94999695,126.41999816999999,0.20573184,125.33582407844584
0.257270054734156,101.09999847,127.11000060999999,0.2266154,124.01081798755146
0.22957084910986558,102.05999756,125.48999786,0.24330841,126.89205481668832
0.2310854559350728,102.16999817,125.77999878,0.2228775,124.94139218657264
0.24929948074677788,99.91999817,124.83000183,0.24469262,124.36967871815376
0.3303689202230897,97.83000183,130.1499939,0.26280913,123.54062217659666
0.26298828025027277,102.40000153,129.33000183,0.26361233,129.39389841770176
0.2421227116560083,102.51000214,127.33000183000001,0.28523624,131.74956965471196
0.25734860201212784,102.73999786,129.17999268,0.29971966,133.53319830035264
0.26138797109253864,102.30000305,129.03999329,0.25208953,128.08875971258024
0.2262703527313079,104.30000305,127.90000153,0.27244887,132.71642387580022
0.25575574293463066,103.80999756,130.36000061,0.2847287,133.36769001053693
0.2174644945780415,106.95999908,130.22000122,0.20697677,129.09823435367744
0.22756808218964908,106.20999908,130.38000488,0.22907591,130.54015112812314
0.251438052041979,102.56999969,128.36000061,0.24787638,127.99468254744252
0.2362354222351779,104.98000336,129.77999878,0.22127274,128.20921288281133
0.1576215407836703,109.81999969,127.12999725,0.24053434,136.23547705340738
0.22124231867983957,105.44999695,128.77999878,0.26039505,132.908654183444
0.28172463636197786,102.05000305,130.80000305,0.26075983,128.66054454527628
0.29595683309737786,103.62999725,134.30000305,0.28081208,132.73054663579077
0.2993727997294704,103.65000153,134.67999268,0.2981175,134.54988277086977
0.2842307457692308,104.0,133.55999756,0.29510218,134.69062042236328
0.25714553500707305,105.66000366,132.83000183,0.31127682,138.54951079836135
0.2790323941167032,105.83000183,135.36000061,0.32318786,140.0329702654431
0.21890830386421078,106.62000275,129.96000671,0.26946738,135.350612755409
0.17978035322021912,110.19000244,130.0,0.28818372,141.944963847018
0.14815477530818333,112.18000031,128.80000305,0.30141875,145.99315928748828
0.1711409611260506,110.26000214,129.13000488,0.17034237,129.0419473874023
0.15242803430670415,111.19999695,128.1499939,0.1942619,132.8019205861694
0.13095236569349988,113.40000153,128.25,0.21598202,137.89235615809034
0.1446753827705627,115.5,132.21000671,0.10851417,128.03338891267776
0.13144300422253252,118.15000153,133.67999268,0.13078982,133.60281149306303
0.13281722529032258,116.25,131.69000244,0.15596706,134.381163418293
0.11477266606718106,115.01000214,128.21000671,0.14007851,131.12043585613466
0.12105405738808317,114.98999786,128.91000366,0.16081135,133.48168948311272
0.195460448137045,116.75,139.57000732,0.18445644,138.28529259562492
0.23669566278260867,115.0,142.22000122,0.20189628,138.218075633049
0.16509867395961875,120.11000061,139.94000244,0.2279099,147.48426155248612
0.13307580102698147,121.66000366,137.8500061,0.24658605,151.65966758645374
0.1491125846502237,120.58000183,138.55999756,0.13500555,136.85897651715806
0.12739274617609864,122.76999664,138.41000366,0.15745533,142.1007863767487
0.13134814744466805,124.25,140.57000732,0.18099152,146.7381976544857
0.09872302329524985,125.30000305,137.66999817,0.11740735,140.01114084591276
0.06681941923418488,126.61000061,135.07000732,0.13860741,144.15908142761134
0.10517192127874586,121.23000336,133.97999573,0.1618197,140.84740570148563
0.07219316877263582,124.25,133.22000122,0.079976104,134.18702816963196
0.09114471637158816,123.43000031,134.67999268,0.10345199,136.19907665842678
0.060677888352770326,126.56999969,134.25,0.13211773,143.29214304637475
0.06995105284998515,126.66000366,135.52000427,0.06283644,134.61886340517137
0.042872949283796036,126.41999817,131.83999634,0.08415747,137.05918498002686
0.0483832418416037,127.11000061,133.25999451,0.11206796,141.35495625859596
0.06096104598339824,125.48999786,133.13999939,0.06168509,133.23085908186812
0.07258709626773929,125.77999878,134.91000366,0.08363433,136.2995305573911
0.0820316057028132,124.83000183,135.07000732,0.11352601,139.0014509539494
0.06039186306869282,130.1499939,138.00999451,0.038915984,135.2149099931884
0.06796561637379517,129.33000183,138.11999512,0.05947186,137.02149573375152
0.07806488884898477,127.33000183,137.27000427,0.08970774,138.75248753527043
0.0478402870428154,129.17999268,135.36000061,0.06315621,137.33851622310934
0.06827350641750796,129.03999329,137.8500061,0.0858572,140.11899972912678
0.08076617729810609,127.90000153,138.22999573,0.11462918,142.5610699183686
0.09772940649267481,130.36000061,143.1000061,0.060543776,138.25248722873405
0.08454918143795132,130.22000122,141.22999573,0.08132842,140.8105845292121
0.11098328484738129,130.38000488,144.8500061,0.10964501,144.6755216938114
0.12745403967165037,128.36000061,144.72000122,0.1259082,144.5215690709745
0.08175374256233292,129.77999878,140.38999939,0.14985126,149.22770318893248
0.10107762729460767,127.12999725,139.97999573,0.17384738,149.2312214256404
0.06872189923777539,128.77999878,137.63000488,0.08890355,140.2289973683417
0.034327141707203745,130.80000305,135.28999329,0.11382422,145.68821507662255
-0.03700670965844777,134.30000305,129.33000183,0.14135769,153.2843372585685
-0.04128302540979911,134.67999268,129.11999512,-0.033354156,130.1878542284356
-0.017145802125155485,133.55999756,131.27000427,-0.010539331,132.1523616132162
-0.051569663296149204,132.83000183,125.98000336,0.024825156,136.1275193944271
-0.06929666967884918,135.36000061,125.98000336,-0.06648568,126.36049581251622
-0.030624831829081045,129.96000671,125.98000336,-0.046742402,123.88536673504652
-0.02215382500000007,130.0,127.12000275,-0.010165833,128.67844462394714
0.00512425189729071,128.80000305,129.46000671,-0.015616484,126.78860082455907
-0.03415165719306057,129.13000488,124.72000122,0.0034144372,129.57090539648294
-0.008973811585955893,128.1499939,127.0,0.03546469,132.69478786763517
-0.017855757660818705,128.25,125.95999908,-0.00706736,127.34360821545124
-0.03214588468573554,132.21000671,127.95999908,0.013120234,133.94462505651262
-0.04054457261210542,133.67999268,128.25999451,0.045269705,139.73164954848522
-0.0167818867723607,131.69000244,129.47999573,-0.02802492,127.99940172607707
0.02823488753251624,128.21000671,131.83000183,-0.011329599,126.75743973670536
0.026530122355905128,128.91000366,132.33000183,0.020329967,131.53073787766476
-0.07007246196940298,139.57000732,129.78999329,-0.049068175,132.72156485993858
-0.06799323644387756,142.22000122,132.55000305,-0.032300122,137.6262788776802
-0.06052594735112682,139.94000244,131.47000122,0.003109172,140.37510623119397
-0.07051143119245751,137.8500061,128.13000488,-0.042017005,132.05796473270397
-0.07332566280971864,138.55999756,128.3999939,-0.020463891,135.72452185996238
-0.09565786532687104,138.41000366,125.16999817,0.014847934,140.46511454322015
-0.09966571125024537,140.57000732,126.55999756,-0.098836936,126.67649535305091
-0.06617273720560846,137.66999817,128.55999756,-0.07705023,127.06249603172027
-0.10128087057543522,135.07000732,121.38999939,-0.037929393,129.9468808633768
-0.10755334004517669,133.97999573,119.56999969,-0.09004993,121.91510750248125
-0.04113498956474482,133.22000122,127.73999786,-0.072961174,123.50011651485084
-0.014627161249412213,134.67999268,132.71000671,-0.03594964,129.83829442773623
-0.00864062316573555,134.25,133.08999634,-0.02630999,130.71788692474365
0.010920865432171745,135.52000427,137.0,-0.012585141,133.81446291071936
0.04725433216740638,131.83999634,138.07000732,0.01729367,134.11999658188086
0.04007212824550477,133.25999451,138.6000061,0.03317666,137.68111611111667
0.04957192526843057,133.13999939,139.74000549,0.052902207,140.18340115216324
0.057816343031592776,134.91000366,142.71000671,0.08120142,145.86488943640904
0.05189897186717629,135.07000732,142.08000183,0.052774325,142.1982337731357
0.018766840758133174,138.00999451,140.60000610000003,0.07398998,148.2213522611913
0.039386060181030746,138.11999512,143.55999756,0.101434305,152.13010704889717
0.03875567789402834,137.27000427,142.58999634,0.042905435,143.15963555648347
0.07712767725289682,135.36000061,145.80000305,0.06332342,143.9314531709051
0.03881023295798025,137.8500061,143.19999695,0.09120681,150.42286252231676
0.03327791537362845,138.22999573,142.83000183,0.030936413,142.50632869035286
0.014535195606815599,143.1000061,145.17999268,0.05216959,150.56547065258644
0.03469524391523526,141.22999573,146.13000488,0.081986696,152.8089721803587
-0.006558592751070624,144.8500061,143.8999939,0.010092527,146.31190433346595
0.013750728808900714,144.72000122,146.71000671,0.030599691,149.14839176979808
0.045231185466137136,140.38999939,146.74000549,0.06221653,149.1245766382914
0.055365053839182554,139.97999573,147.72999573,0.047819093,146.67371840331475
0.06829901596091559,137.63000488,147.02999878,0.06774093,146.9531876456114
0.08152867600752023,135.28999329,146.32000732,0.09553583,148.2150410920333
0.1295909245561635,129.33000183,146.08999634,0.12907806,146.02366376193154
0.13870821202676642,129.11999512,147.02999878,0.15124081,148.64820979026996
0.10337466007915141,131.27000427,144.83999634,0.17638761,154.42439850776725
0.16589935674375433,125.98000336,146.88000488,0.1494152,144.80333763564823
0.14716622015813208,125.98000336,144.52000427,0.17197329,147.64519125853928
0.16589935674375433,125.98000336,146.88000488,0.19617994,150.69475865545243
0.1596915904723737,127.12000275,147.41999817,0.14445198,145.48273831379262
0.12691172430420483,129.46000671,145.88999939,0.16826327,151.2433767484058
0.18248872905198654,124.72000122,147.47999573,0.19120872,148.56755303751842
0.1719684751181103,127.0,148.83999634,0.15347564,146.49140655994415
0.17037154054256765,125.95999908,147.41999817,0.17647631,148.18896114355576
0.1720068951097713,127.95999908,149.97000122,0.19830851,153.33555044556036
0.2012319812471821,128.25999451,154.07000732,0.161848,149.018611563788
0.18775099136311968,129.47999573,153.78999329,0.18526265,153.46780675228285
0.153910286037656,131.83000183,152.11999512,0.20802197,159.2535422604716
0.16254813128192347,132.33000183,153.83999634,0.14957376,152.1231034478286
0.182063380088183,129.78999329,153.41999817,0.1716898,152.0736046300463
0.15737457661265597,132.55000305,153.41000366,0.19450086,158.33110100765347
0.1663496989203117,131.47000122,153.33999634,0.16574171,153.2600603616618
